1920,1080
x,y
41,211
68,210
94,208
119,207
145,208
170,207
196,206
221,205
246,205
271,205
295,205
320,205
344,205
368,204
391,204
415,204
439,203
462,203
486,204
509,204
532,204
556,203
579,203
602,204
625,204
648,203
670,203
692,203
715,203
737,203
760,203
782,203
803,203
825,203
847,202
869,202
891,202
911,202
933,202
953,201
973,201
994,202
1014,202
1034,202
1074,203
1094,203
1114,203
1134,203
1154,203
1174,203
1193,204
1211,204
1229,204
1263,203
1279,203
1294,203
1309,204
1323,204
1337,205
1350,204
1363,204
1376,203
1389,203
1401,203
1414,203
1427,203
1452,203
1465,204
1478,204
1490,205
1503,205
1515,205
1528,205
1540,205
1553,204
1565,205
1577,204
1590,205
1602,205
1615,204
1627,205
1639,205
1652,206
1664,207
1677,205
1690,204
1703,204
1716,205
1729,204
1741,205
1754,205
1767,205
1780,206
1793,207
1806,206
1819,206
1832,206
1846,206
1858,206
1872,205
1885,205
1897,205
1909,205
