1920,1080
x,y
441,606
445,607
446,607
447,609
448,608
450,609
454,609
458,609
461,612
464,611
467,611
470,612
488,617
493,616
498,619
531,622
532,619
533,618
537,619
538,623
540,623
542,623
544,626
546,623
548,622
551,624
554,621
556,618
557,617
558,616
560,617
561,618
562,618
561,619
562,618
563,618
564,621
564,621
565,620
566,618
567,618
567,619
568,619
567,618
569,620
569,621
570,623
572,624
573,624
574,624
574,623
575,622
576,621
577,620
578,620
579,621
580,622
580,622
581,623
580,623
580,624
582,625
582,625
584,626
584,627
585,625
586,622
588,620
589,616
590,614
592,615
593,615
593,616
595,617
597,617
599,619
600,619
602,617
602,614
605,612
608,610
610,610
612,611
614,611
616,612
617,613
620,613
622,612
624,613
626,612
627,612
629,610
633,605
638,601
639,598
640,597
642,597
644,598
647,599
651,600
654,602
654,603
655,602
655,602
658,599
660,596
664,594
669,594
673,594
676,593
679,593
681,594
683,595
683,595
684,596
686,595
691,594
695,592
698,589
703,587
705,585
706,585
709,585
712,586
714,587
715,588
717,590
717,591
719,590
720,591
723,589
726,588
731,589
737,588
742,590
745,591
748,591
749,592
752,595
754,595
755,596
756,596
756,595
758,594
760,593
766,591
770,590
774,589
778,590
781,591
783,592
786,594
787,596
788,597
790,597
792,597
795,597
797,596
802,595
808,594
814,594
819,594
823,594
825,595
827,596
828,597
830,598
830,598
833,598
835,596
839,596
843,595
849,594
852,593
856,596
859,598
861,599
864,599
867,600
869,601
867,602
877,602
885,602
893,602
897,601
901,602
909,603
914,603
919,600
920,600
922,598
924,598
927,598
928,598
931,599
933,600
934,602
935,603
937,604
936,605
937,605
940,606
943,609
946,609
949,610
952,610
955,611
959,612
962,613
964,615
965,616
967,617
968,619
969,620
972,623
974,624
975,624
977,623
978,624
980,625
984,625
986,625
989,626
991,629
993,631
996,634
998,635
998,637
1005,640
1008,640
1009,641
1013,644
1017,646
1019,648
1022,649
1023,652
1026,652
1028,653
1030,655
1032,658
1035,659
1037,659
1041,660
1047,661
1053,662
1058,661
1063,663
1067,666
1070,670
1073,673
1074,677
1076,680
1077,682
1079,683
1082,686
1086,688
1097,690
1103,692
1105,698
1109,698
1113,700
1116,701
1119,703
1121,708
1123,709
1126,710
1128,712
1132,712
1138,713
1143,715
1149,716
1156,715
1160,718
1164,723
1166,728
1170,731
1171,736
1174,738
1176,742
1189,746
1188,749
1198,751
1203,752
1206,756
1211,758
1215,760
1218,761
1220,765
1223,768
1227,772
1230,776
1233,778
1239,781
1249,783
1257,785
1257,787
1265,791
1270,794
1274,801
1278,805
1281,809
1284,813
1288,821
1290,827
1291,830
1293,835
1295,840
1300,841
1305,844
1312,847
1356,883
1361,885
1365,892
1370,896
1385,895
1392,896
1397,900
1403,909
1406,916
1409,922
1412,929
1415,933
1417,940
1429,942
1436,949
1443,952
1448,956
1454,961
1456,965
1460,971
1464,975
1468,979
1472,988
1476,992
1479,997
1482,999
1487,1003
1492,1006
1498,1011
1507,1013
1515,1015
1524,1015
1531,1020
1538,1023
1543,1026
1547,1038
1552,1035
1560,1035
1567,1037
1571,1040
1582,1043
1588,1045
1615,1053
1621,1055
