1920,1080
x,y
1616,451
1617,451
1617,452
1617,452
1618,454
1619,454
1620,454
1620,455
1622,456
1622,457
1622,457
1623,458
1623,459
1624,459
1624,460
1624,460
1626,461
1627,461
1628,462
1628,463
1628,463
1630,464
1641,473
1641,473
1641,473
1642,474
1643,474
1644,475
1644,475
1644,475
1645,476
1645,476
1646,476
1646,477
1647,478
1648,478
1648,479
1649,480
1649,480
1649,480
1650,480
1650,480
1651,480
1651,480
1652,481
1653,481
1653,481
1653,482
1654,483
1662,487
1663,489
1664,488
1665,488
1666,487
1668,486
1668,487
1669,488
1671,488
1671,487
1672,486
1673,487
1675,488
1675,488
1676,488
1676,489
1675,491
1677,492
1679,491
1682,492
1690,499
1691,501
1693,502
1693,502
1695,503
1695,505
1696,506
1698,506
1699,508
1700,509
1702,510
1702,510
1703,510
1704,510
1705,510
1706,512
1709,513
1710,513
1712,515
1713,518
1714,519
1715,521
1717,521
1718,521
1720,521
1721,524
1722,525
1734,526
1736,526
1738,528
1739,529
1741,531
1742,532
1744,533
1745,534
1746,534
1747,536
1749,537
1749,538
1757,544
1758,546
1759,547
1760,548
1762,550
1763,550
1764,550
1766,548
1767,547
1768,548
1769,550
1770,550
1771,551
1772,552
1773,557
1774,557
1773,553
1786,557
1787,557
1788,558
1789,558
1790,558
1791,558
