1920,1080
x,y
771,326
775,328
779,331
783,334
791,336
796,338
803,339
808,340
814,341
819,342
825,341
831,343
838,347
844,347
851,350
858,352
865,355
870,354
876,353
884,351
890,351
897,351
904,351
911,352
917,351
924,352
930,353
938,354
947,354
953,356
956,357
963,356
969,357
976,360
981,361
990,360
997,357
1004,356
1009,356
1016,356
1022,354
1027,353
1034,353
1042,354
1048,354
1056,354
1062,351
1068,348
1075,349
1082,350
1088,351
1094,352
1101,353
1108,354
1114,354
1120,356
1126,358
1130,357
1136,360
1143,360
1152,360
1161,363
1167,364
1172,363
1178,358
1183,359
1190,358
1198,356
1205,357
1211,358
1216,356
1222,354
1230,358
1237,357
1245,356
1251,353
1257,352
1263,352
1269,353
1276,354
1282,353
1288,354
1294,355
1300,354
1306,357
1312,359
1319,357
1325,356
1331,359
1340,361
1345,361
1352,361
1357,361
1360,359
1370,360
1375,359
1383,355
1389,355
1392,355
1394,353
1404,354
1412,356
1422,358
1428,356
1433,356
1439,352
1445,350
1451,349
1457,351
1463,351
1469,353
1475,351
1480,352
1487,351
1492,352
1498,353
1504,352
1511,352
1517,354
1522,356
1528,355
1535,354
1539,354
1541,354
1546,352
1555,351
1562,350
1572,342
1583,344
1588,346
1593,347
1598,345
1603,346
1610,344
1613,343
1618,342
1620,340
1629,340
1636,341
1641,342
1646,341
1652,341
1658,343
1663,344
1669,345
1675,343
1680,346
1685,346
1690,347
1695,346
1700,347
1706,348
1712,348
1717,346
1723,345
1728,344
1733,342
1737,341
1742,341
1748,340
1753,338
1757,338
1763,339
1768,340
1773,337
1778,333
1783,332
1788,332
1793,333
1796,336
1801,337
1806,336
1811,336
1816,336
1821,338
1825,338
1829,339
1833,338
1838,339
1841,339
1843,339
1849,340
1853,340
1858,339
1863,338
1870,336
1875,336
1882,334
1886,333
1889,332
1892,330
1894,330
1897,329
1899,328
1901,327
1903,324
1905,324
1907,326
1910,325
1912,331
