1920,1080
x,y
9,855
10,855
11,854
13,854
15,853
17,854
21,854
25,855
29,855
32,856
35,855
39,853
42,854
45,854
49,854
52,855
56,855
59,855
63,855
66,855
71,855
76,854
85,854
88,855
90,855
95,855
98,855
101,856
104,857
108,856
111,857
114,858
117,858
121,858
125,858
128,859
131,858
134,859
138,858
141,858
145,858
148,858
151,859
154,859
157,859
161,858
163,858
167,858
170,858
173,857
176,858
179,857
183,857
185,857
189,857
192,857
196,858
198,858
201,858
204,858
206,859
209,858
212,858
215,858
218,858
221,858
224,857
227,856
229,857
231,857
234,858
236,858
240,858
243,858
246,858
248,858
249,857
252,858
258,858
260,858
264,859
267,859
270,859
272,859
274,859
278,859
280,860
281,860
284,860
286,861
290,861
294,861
295,862
296,861
298,861
300,861
303,861
306,861
307,861
311,860
327,861
330,861
331,860
335,859
381,859
