3840,2160
x,y
1714,1099
1714,1104
1712,1108
1709,1109
1705,1111
1695,1110
1694,1112
1690,1112
1684,1113
1679,1110
1681,1110
1685,1110
1667,1110
1662,1110
1661,1110
1659,1110
1657,1110
1653,1110
1650,1109
1647,1112
1642,1114
1639,1114
1637,1116
1634,1120
1631,1121
1628,1120
1623,1118
1619,1118
1614,1120
1610,1122
1607,1120
1604,1120
1600,1118
1597,1120
1598,1123
1596,1121
1594,1122
1591,1123
1580,1123
1570,1123
1565,1124
1565,1125
1559,1126
1561,1126
1555,1126
1556,1129
1552,1130
1547,1130
1544,1131
1539,1131
1536,1130
1531,1132
1526,1132
1521,1133
1516,1133
1510,1134
1505,1133
1500,1133
1496,1132
1490,1133
1485,1134
1481,1136
1477,1138
1470,1138
1465,1141
1459,1143
1456,1145
1450,1147
1444,1153
1438,1154
1432,1157
1425,1156
1421,1157
1418,1156
1411,1157
1407,1156
1400,1155
1393,1156
1385,1152
1380,1154
1375,1156
