1920,1080
x,y
1572,299
1563,298
1555,297
1547,297
1538,297
1531,297
1523,298
1516,299
1510,298
1504,299
1498,299
1494,300
1490,299
1487,299
1485,301
1483,301
1482,301
1480,300
1479,299
1478,299
1476,300
1475,301
1475,302
1475,303
1474,303
1474,305
1474,305
1473,305
1473,304
1473,305
1472,305
1472,305
1472,306
1472,307
1471,308
1471,309
1471,310
1471,311
1472,312
1472,314
1473,315
1473,316
1473,316
1473,316
1473,316
1472,318
1473,317
1473,317
1473,318
1473,321
1473,322
1473,321
1472,323
1471,324
1470,325
1469,325
1468,325
1467,325
1465,326
1464,327
1463,326
1461,326
1458,328
1456,329
1453,330
1449,331
1446,332
1444,333
1442,335
1439,335
1436,335
1433,335
1431,334
1428,335
1425,335
1423,335
1421,336
1419,336
1417,336
1416,337
1414,339
1412,341
1410,342
1408,343
1405,344
1403,345
1401,345
1400,345
1398,346
1397,346
1396,346
1394,346
1394,348
1393,349
1393,352
1392,355
1393,355
1394,358
1394,359
1395,360
1396,361
1397,362
1398,362
1400,361
1403,360
1405,361
1406,363
1408,364
1410,366
1411,368
1412,371
1413,371
1414,372
1415,373
1417,376
1417,377
1418,378
1419,378
1421,379
1422,380
1424,381
1425,382
1426,384
1427,387
1428,390
1428,392
1428,396
1431,398
1433,399
1435,401
1437,401
1439,402
1443,402
1444,404
1446,405
1446,408
1449,409
1451,410
1452,414
1453,416
1452,421
1453,420
1457,424
1459,427
1456,431
1462,431
1463,432
1465,432
1466,432
1469,435
1472,436
1474,441
1475,446
1477,451
1478,453
1479,454
1481,456
1483,462
1485,465
1486,467
1488,469
1489,471
1489,473
1489,475
1491,477
1493,479
1495,481
1497,484
1499,487
1500,491
1501,495
1502,499
1504,504
1505,507
1505,508
1507,510
1507,512
1509,516
1510,518
1512,521
1513,525
1515,534
1518,540
1520,543
1522,545
1524,551
1527,554
1529,559
1531,565
1534,568
1536,571
1538,573
1540,576
1542,579
1544,583
1545,587
1547,594
1549,598
1550,605
1553,611
1554,616
1556,622
1557,629
1558,635
1561,638
1564,639
1566,642
1568,650
1570,655
1572,665
1575,674
1577,683
1580,691
1583,698
1587,706
1591,712
1594,718
1598,723
1602,728
1606,723
1610,722
1614,727
1617,728
1621,731
1624,737
1627,744
1631,752
1634,762
1637,770
1640,784
1642,795
1645,804
1647,813
1650,824
1653,839
1658,844
1662,855
1666,865
1671,877
1675,889
1679,902
1683,915
1688,926
1695,942
1701,961
1706,973
1712,980
1718,986
1724,991
1732,997
1736,1003
1749,1009
1758,1015
1766,1021
1774,1028
1781,1035
1789,1043
1797,1050
