1920,1080
x,y
1733,502
1735,501
1737,503
1740,502
1743,502
1747,502
1750,501
1751,502
1754,503
1757,503
1762,504
1765,505
1769,504
1772,505
1774,506
1777,507
1779,507
1781,510
1783,512
1785,508
1788,508
1789,512
1792,513
1794,515
1797,516
1799,516
1801,517
1802,516
1805,516
1806,519
1808,522
1810,522
1812,522
1813,524
1816,523
1818,524
1821,527
1823,529
1825,529
1828,530
1829,530
1832,532
1834,533
1837,535
1839,536
1841,537
1843,538
1846,540
1848,541
1851,543
1854,545
1857,547
1859,549
1861,550
1864,552
1866,553
1868,555
1870,557
1873,559
1875,560
1878,560
1881,563
1883,564
1885,565
1888,567
1889,568
1893,569
1895,570
1898,573
1900,575
1902,575
1904,577
1907,579
1910,580
1911,581
1913,583
