1920,1080
x,y
1068,34
1065,36
1063,38
1061,39
1060,39
1049,43
1047,44
1044,44
1041,44
1039,45
1037,44
1034,45
1031,45
1029,46
1027,46
1024,48
1021,49
1020,49
1017,49
1014,51
1012,52
1010,52
1006,53
1004,53
1001,53
999,52
996,52
994,53
992,55
989,56
987,57
985,59
984,59
982,58
979,60
976,61
974,61
972,63
969,64
967,64
964,64
963,63
955,66
952,66
950,68
948,69
945,69
943,72
940,72
938,72
936,74
933,75
931,74
928,74
926,74
924,75
922,76
921,78
918,78
916,80
914,82
911,82
909,81
906,83
903,85
901,85
899,87
897,88
895,89
893,90
891,91
889,91
887,92
886,94
884,95
881,96
878,97
876,97
874,98
872,99
870,100
868,102
865,104
863,104
860,105
857,106
855,107
854,108
853,108
851,107
849,110
847,113
844,113
842,113
840,115
838,116
835,119
833,121
830,122
828,123
826,123
824,122
822,124
820,126
818,128
817,129
814,131
813,131
811,132
808,133
806,135
804,136
802,137
799,139
797,141
795,141
792,141
790,142
788,144
786,145
784,147
781,149
779,148
777,148
775,149
772,150
770,150
766,150
