1920,1080
x,y
1862,168
1857,167
1857,165
1852,167
1844,165
1838,164
1833,164
1824,166
1816,166
1809,166
1789,164
1782,164
1776,166
1770,165
1765,164
1762,163
1741,161
1735,166
1729,163
1720,159
1713,157
1707,158
1704,153
1697,157
1683,157
1678,157
1673,156
1668,164
1654,162
1650,175
1641,178
1633,188
1627,193
1620,184
1615,190
1609,181
1602,177
1596,175
1591,173
1586,173
1579,172
1571,172
1560,171
1552,172
1544,171
1537,171
1531,171
1525,172
1520,172
1515,171
1510,169
1504,169
1495,168
1487,169
1478,170
1470,171
1463,170
1457,172
1451,175
1446,181
1440,185
1435,184
1426,175
1419,171
1413,170
1404,169
1381,169
1374,169
1358,168
1352,169
1347,169
1342,167
1336,167
1328,169
1318,169
1310,170
