1920,1080
x,y
1695,315
1695,314
1695,315
1694,316
1694,316
1694,316
1693,316
1693,316
1693,317
1694,316
1694,316
1694,315
1695,315
1696,316
1696,316
1697,317
1697,317
1698,317
1698,317
1698,318
1698,319
1699,318
1698,319
1699,319
1698,319
1698,319
1699,318
1700,318
1698,320
1698,320
1699,320
1699,320
1700,319
1700,318
1699,319
1698,320
1698,321
1698,319
1697,320
1697,321
1697,321
1696,319
1696,318
1695,319
1694,319
1694,319
1694,318
1693,318
1693,319
1692,319
1692,320
1690,321
1689,322
1689,320
1688,321
1688,321
1688,319
1686,320
1685,320
1684,318
1683,318
1683,317
1683,315
1681,313
1680,313
1679,312
1677,312
1675,321
1674,324
1673,324
1672,324
1670,324
1669,323
1668,324
1666,324
1664,324
1663,325
1662,323
1661,322
1659,323
1658,322
1658,322
1656,322
1655,321
1654,324
1653,324
1652,325
1651,324
1650,324
1648,324
1647,323
1645,323
1644,322
1642,323
1640,323
1639,323
1637,323
1627,327
1625,325
1624,326
1621,326
1619,326
1617,327
1615,327
1613,326
1611,326
1609,324
1607,325
1605,322
1604,324
1601,325
1599,325
1597,322
1595,321
1593,326
1591,322
1590,320
1589,320
1588,319
1586,319
1584,318
1580,319
1577,318
1574,317
1570,317
1568,317
1565,318
1561,318
1558,319
1554,319
1551,319
1547,318
1545,319
1540,320
1534,317
1530,318
1527,322
1523,320
1520,321
1515,322
1511,321
1508,322
1504,321
1500,321
1497,320
1494,321
1491,320
1488,317
1484,317
1482,318
1479,319
1477,320
1475,321
1473,321
1470,321
1468,322
1465,322
1464,321
1463,322
1460,322
1458,322
1456,322
1454,321
1453,320
1450,320
1448,322
1446,322
1443,323
1441,321
1438,321
1436,322
1433,322
1430,321
1427,321
1424,323
1421,324
1418,324
1415,323
1412,321
1409,321
1406,320
1403,320
1400,320
1397,320
1395,321
1392,318
1388,319
1385,319
1383,319
1380,317
1377,318
1373,318
1371,318
1369,318
1365,318
1363,318
1360,318
1357,319
1354,319
1352,319
1349,319
1348,318
1336,315
1334,316
1332,318
1330,317
1329,317
1322,317
1320,317
1317,317
1316,318
1315,317
1313,317
1311,318
1308,318
1306,316
1304,317
1302,312
