1920,1080
x,y
1231,1063
1230,1059
1226,1056
1222,1051
1217,1047
1210,1043
1203,1040
1197,1036
1193,1032
1189,1029
1185,1026
1181,1023
1177,1020
1172,1016
1168,1014
1164,1010
1160,1007
1155,1004
1151,1001
1147,1000
1143,998
1138,995
1134,993
1129,990
1124,987
1119,982
1114,979
1109,973
1105,968
1100,960
1095,953
1090,946
1085,939
1080,934
1076,927
1071,922
1066,919
1061,905
1056,897
1052,897
1046,890
1042,886
1036,882
1031,880
1025,876
1019,872
1014,869
1009,866
1003,862
998,856
993,853
988,851
982,847
976,842
971,838
965,834
960,832
955,828
950,823
944,817
937,812
932,806
927,802
922,798
917,794
912,790
907,784
902,781
897,777
892,775
888,773
883,768
879,766
875,765
870,762
866,760
862,756
858,752
853,749
849,746
844,743
840,740
836,736
832,733
828,731
825,728
821,725
817,722
812,718
808,716
804,712
800,708
797,705
792,701
789,697
785,693
781,691
777,686
773,682
768,680
766,675
762,672
758,670
754,667
749,664
744,661
740,660
736,658
731,656
727,655
723,650
719,645
713,641
708,639
703,638
699,636
693,634
688,633
684,630
678,628
674,625
669,622
664,620
660,618
656,616
651,614
646,612
641,611
637,609
632,605
628,602
623,599
618,596
614,593
610,591
607,589
602,586
598,583
593,582
590,579
585,577
581,576
577,575
573,574
569,573
565,571
561,569
557,567
553,565
550,564
546,562
543,561
540,562
536,561
532,557
528,555
524,554
520,550
517,547
514,546
510,543
506,542
502,541
499,537
496,536
493,534
489,531
486,530
482,528
479,526
475,524
472,523
469,523
465,522
462,521
458,519
455,514
452,511
449,511
445,512
442,510
437,506
433,507
430,506
426,503
422,502
418,501
414,500
411,500
407,499
403,499
399,499
396,497
391,496
387,495
383,495
379,495
374,492
369,492
365,490
362,492
358,492
354,490
350,488
346,477
340,474
335,471
331,464
325,468
321,472
317,466
312,461
308,464
304,460
299,460
295,460
290,460
286,465
281,461
276,460
272,462
266,461
262,462
257,461
251,457
247,456
242,454
237,453
232,452
227,451
222,451
217,451
211,451
206,450
201,448
195,445
189,447
184,445
179,443
174,445
170,444
164,442
159,440
153,438
148,438
143,438
137,438
132,436
127,436
121,436
116,435
111,435
106,434
101,434
95,434
90,433
85,432
80,431
75,431
70,431
65,429
61,429
55,430
50,429
46,429
41,427
36,426
31,427
26,427
22,427
20,426
17,424
14,423
12,422
9,414
