1920,1080
x,y
1063,99
1064,99
1064,99
1064,99
1064,99
1063,99
1063,99
1063,99
1063,98
1063,98
1063,98
1063,98
1063,98
1063,98
1063,98
1063,98
1064,97
1065,97
1066,97
1066,97
1067,96
1067,96
1067,95
1068,94
1067,94
1067,93
1065,91
1065,89
1065,88
1066,85
1066,85
1066,84
1066,85
1066,84
1066,84
1066,83
1066,82
1066,81
1066,81
1066,81
1065,81
1065,81
1065,81
1065,81
1065,81
1065,82
1065,81
1064,81
1064,81
1065,81
1065,81
1065,81
1065,81
1065,81
1065,81
1066,81
1066,80
1066,80
1066,80
1067,80
1067,79
1067,79
1067,80
1067,80
1067,80
1067,80
1067,80
1067,80
1067,80
1068,81
1068,80
1068,80
1069,81
1069,80
1069,80
1070,80
1070,80
1070,80
1071,80
1071,80
1071,80
1071,80
1071,81
1072,81
1072,81
1072,81
1072,81
1073,81
1073,81
1073,81
1074,82
1074,82
1075,83
1075,84
1076,85
1076,86
1076,87
1076,88
1077,89
1077,91
1077,92
1078,94
1078,95
1078,96
1078,98
1079,100
1079,102
1079,103
1079,104
1079,106
1079,109
1079,111
1079,114
1079,115
1079,118
1079,120
1079,123
1079,124
1079,127
1079,128
1080,131
1080,134
1081,136
1081,138
1082,140
1082,141
1082,143
1082,146
1082,148
1082,150
1082,152
1081,155
1081,157
1081,159
1081,161
1081,163
1081,165
1081,167
1081,169
1081,171
1081,174
1081,176
1082,178
1082,180
1082,182
1082,185
1082,187
1082,188
1082,189
1082,190
1081,191
1081,191
1081,192
1081,193
1081,193
1080,193
1081,193
1081,193
1081,194
1081,194
1081,194
1081,194
1081,194
1081,194
1081,194
1081,194
1081,194
1081,194
1081,194
1081,194
1080,193
1079,193
1079,193
1078,194
1078,194
1077,194
1077,193
1076,194
1077,194
1077,194
1076,194
1075,195
1075,195
1074,195
1073,195
1072,195
1071,194
1071,194
1071,193
1071,193
1071,192
1071,191
1071,192
1070,193
1070,193
1070,193
1070,193
1069,193
1069,193
1068,195
1069,194
1069,194
1069,194
1069,193
1068,193
1067,194
1067,195
1066,196
1065,197
1065,198
1064,199
1063,200
1063,200
1063,202
1062,203
1062,204
1061,205
