1920,1080
x,y
613,261
613,260
612,258
612,257
612,256
612,256
611,256
611,255
610,255
610,254
610,254
610,254
610,255
610,255
609,255
609,255
609,255
608,255
607,255
607,255
607,256
607,257
607,257
606,258
606,258
606,257
606,257
605,257
594,261
594,261
594,261
593,261
593,261
593,261
593,261
593,261
592,261
592,261
592,262
591,263
591,264
590,264
590,264
588,264
588,264
588,264
588,264
588,264
588,264
587,264
586,264
586,264
585,265
585,265
585,266
584,266
584,266
583,267
582,267
581,267
581,267
581,267
581,267
581,267
580,267
579,268
579,268
578,269
578,269
577,269
577,269
577,269
575,270
574,270
574,270
574,271
574,271
574,271
573,271
573,271
572,272
571,272
571,272
571,272
570,273
570,273
570,274
570,274
570,274
569,275
569,275
568,275
567,275
567,275
566,275
567,274
567,275
566,275
565,277
564,277
564,278
563,278
563,278
561,278
553,281
553,281
553,281
552,281
552,281
553,282
553,283
552,283
551,284
550,284
549,285
549,284
548,284
548,284
547,284
547,284
547,284
546,284
547,284
545,285
544,286
544,286
543,286
542,286
541,287
540,287
540,288
539,288
538,288
538,288
538,288
538,289
538,289
536,289
535,289
535,289
534,289
534,289
534,289
533,290
532,290
530,291
531,291
531,291
530,291
528,292
527,292
527,292
526,292
526,292
525,293
525,293
524,294
524,294
523,294
523,294
523,294
522,294
521,294
522,294
522,294
521,295
519,296
519,297
518,297
517,298
518,298
517,298
515,298
514,298
513,299
512,299
511,300
510,301
510,301
510,301
511,301
510,302
508,302
507,302
506,302
505,303
