1920,1080
x,y
1567,1052
1563,1048
1559,1045
1554,1043
1551,1040
1548,1038
1545,1035
1540,1031
1538,1027
1535,1023
1534,1018
1530,1014
1526,1008
1521,1005
1516,1003
1511,1001
1508,1006
1502,1005
1498,997
1494,990
1492,987
1491,983
1473,981
1467,980
1462,979
1458,976
1456,974
1460,980
1454,974
1449,970
1442,968
1435,966
1428,964
1422,962
1424,960
1419,960
1410,958
1405,962
1401,959
1399,960
1397,952
1399,943
1392,933
1388,927
1382,921
1375,921
1368,917
1368,910
1367,910
1365,905
1360,906
1358,899
1350,886
1346,877
1344,871
1339,866
1334,864
1332,861
1326,859
1322,856
1316,854
1316,850
1311,847
1307,845
1305,839
1302,836
1302,826
1299,818
1295,812
1289,808
1278,803
1270,802
1272,803
1263,801
1259,798
1257,794
1256,789
1249,784
1243,778
1238,775
1232,774
1227,775
1223,771
1217,770
1213,773
1207,767
1202,763
1196,760
1190,756
1184,750
1178,745
1171,740
1165,736
1157,734
1153,733
1140,736
1129,732
1124,730
1117,728
1112,727
1107,725
1101,722
1093,718
1085,720
1077,717
1068,717
1059,717
1051,717
1042,716
1034,715
1027,713
1020,712
1014,711
1008,710
1006,708
999,705
992,701
987,697
979,692
973,689
967,685
962,684
957,683
950,680
944,678
938,677
934,675
929,673
925,672
920,670
912,667
906,663
900,657
897,655
891,654
883,653
878,652
873,652
868,652
863,651
860,650
856,649
853,648
850,646
846,643
844,640
841,635
839,632
837,630
834,628
831,627
827,626
824,625
821,625
818,624
814,623
810,618
808,619
805,617
802,613
799,609
797,606
793,603
789,601
785,600
782,599
781,598
778,597
776,596
774,595
771,593
770,591
769,589
769,585
769,580
768,577
768,574
767,573
765,572
765,572
765,570
764,570
763,569
762,568
762,567
761,564
760,561
757,558
757,555
755,553
753,553
752,552
750,550
750,550
749,550
749,549
748,547
749,546
749,545
749,543
749,541
749,538
749,535
749,534
750,532
750,531
749,530
749,529
749,528
748,528
747,527
746,526
745,526
745,525
745,522
743,520
742,517
742,515
741,514
741,514
741,513
741,513
742,512
742,512
742,511
742,511
742,510
742,509
743,506
744,504
745,502
745,500
745,497
747,496
747,495
746,494
746,494
746,494
746,493
745,493
744,491
743,491
742,490
741,488
741,485
741,484
740,482
739,480
738,479
739,478
739,477
740,477
741,476
741,476
742,475
742,474
744,472
745,470
746,468
746,466
747,465
747,463
748,463
748,463
748,463
748,462
748,462
748,461
748,459
748,458
747,456
746,453
745,451
743,449
742,449
742,448
741,448
741,447
741,447
741,447
742,446
743,445
744,444
744,443
745,440
746,438
746,436
746,435
747,434
747,433
747,433
748,433
747,432
748,432
750,432
750,432
750,431
750,430
750,429
750,428
751,427
751,426
752,425
751,426
752,425
753,425
754,424
755,424
756,424
756,423
757,422
758,422
759,422
761,422
761,423
761,423
762,423
763,422
764,422
764,421
765,422
766,422
766,422
766,421
766,421
766,421
766,421
765,420
765,420
765,420
765,419
764,419
764,419
764,419
764,418
763,418
763,417
763,417
762,416
762,414
761,412
761,410
759,409
759,408
758,407
758,406
758,406
758,406
759,406
760,406
759,406
761,405
761,404
761,402
763,401
763,399
765,397
766,395
766,395
767,395
767,394
768,394
768,393
768,393
769,393
769,393
769,391
767,388
769,387
770,386
769,384
768,383
768,382
769,383
769,382
770,382
771,382
771,381
773,380
775,380
775,378
776,377
777,376
778,374
779,373
780,372
781,371
782,371
783,370
783,370
783,369
784,368
784,368
784,367
784,365
784,364
784,362
784,361
784,361
784,361
785,361
785,361
785,360
785,360
784,359
785,358
785,357
786,357
786,357
787,356
788,355
788,352
789,351
789,350
789,349
790,349
790,349
790,348
791,349
791,348
791,348
792,348
791,346
791,345
790,343
790,342
791,341
791,341
791,340
792,340
792,340
792,339
792,339
792,338
793,338
793,338
794,337
794,336
794,335
794,334
794,332
794,331
794,331
794,332
794,332
795,332
795,331
795,331
796,329
796,329
796,327
796,326
796,324
795,323
797,323
795,322
795,321
796,321
796,321
797,322
797,321
797,320
797,320
798,320
799,318
799,316
800,315
801,314
801,314
802,313
802,312
803,311
804,311
805,311
805,311
805,311
805,311
805,310
805,309
806,307
807,306
807,305
807,304
807,303
807,303
807,302
808,302
809,302
809,302
809,301
810,301
811,300
812,300
812,298
813,297
813,296
814,295
814,295
815,295
815,294
815,294
816,294
816,294
816,293
816,293
816,292
816,291
816,290
816,288
816,287
817,287
816,286
816,286
816,285
817,285
817,285
817,285
817,285
817,285
818,284
818,283
818,281
818,280
818,280
818,280
818,280
818,280
818,280
818,280
818,281
818,280
818,280
818,277
818,275
817,275
817,275
817,276
817,276
816,274
816,271
816,271
815,271
815,271
815,271
815,271
815,271
814,270
815,268
815,268
814,267
814,266
814,265
813,265
814,265
814,265
814,264
813,264
813,263
812,260
812,259
810,257
810,257
809,256
809,256
808,256
807,255
807,255
806,255
805,255
805,254
806,254
806,253
804,254
804,252
803,251
802,250
802,250
801,250
800,249
800,249
799,248
798,248
798,249
798,248
797,248
795,247
795,245
793,245
793,244
793,244
792,244
792,246
791,246
791,245
791,248
791,247
790,246
789,246
789,245
790,244
790,243
791,242
790,241
790,240
789,241
788,239
788,239
788,238
788,237
787,237
788,236
787,234
786,233
786,235
785,235
785,237
785,235
785,232
784,231
783,230
783,229
783,228
783,227
783,228
783,229
783,226
783,226
782,225
782,226
