1920,1080
x,y
1458,995
1458,995
1458,995
1457,993
1456,993
1459,995
1459,995
1459,995
1460,995
1460,995
1460,995
1459,995
1459,995
1460,996
1460,996
1460,996
1459,996
1459,996
1459,996
1460,996
1460,996
1460,996
1460,997
1460,997
1460,997
1460,997
1460,996
1459,996
1459,997
1459,997
1460,997
1460,997
1459,997
1459,997
1460,998
1459,998
1460,998
1460,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,998
1459,999
1459,999
1458,998
1458,998
1458,998
1457,998
1457,997
1457,997
1456,997
1456,996
1455,996
1455,996
1455,996
1455,996
1455,997
1455,997
1455,997
1455,996
1455,996
1455,996
1454,996
1454,996
1454,995
1453,995
1453,995
1453,995
1453,995
1453,995
1453,995
1452,995
1452,995
1452,995
1452,994
1452,995
1452,995
1452,994
1451,994
1451,994
1451,994
1451,994
1450,994
1450,994
1450,993
1450,993
1450,993
1450,993
1450,993
1450,993
1450,993
1450,993
1450,993
1450,993
1450,993
1450,993
1451,993
1451,993
1451,993
1451,993
1452,993
1452,993
1452,992
1452,992
1452,992
1452,992
1452,992
1452,992
1453,992
1452,992
1453,992
1453,993
1453,992
1453,992
1453,992
1452,991
1452,991
1452,991
1452,991
1452,991
1452,990
1452,990
1452,990
1452,989
1452,989
1452,989
1452,989
1453,989
1453,989
1453,989
1453,988
1453,988
1453,988
1453,987
1453,987
1453,987
1453,987
1453,987
1454,988
1454,988
1454,988
1455,988
1455,987
1456,987
1456,987
1457,987
1457,988
1458,988
1458,988
1459,988
1459,988
1459,989
1460,989
1460,989
1461,990
1461,990
1462,990
1462,990
1463,990
1463,991
1464,991
1464,991
1465,991
1466,992
1466,992
1467,993
1468,993
1469,994
1469,994
1470,994
1471,995
1472,995
1473,996
1474,996
1474,997
1475,998
1476,999
1477,999
1478,1001
1478,1002
1480,1003
1480,1004
1481,1005
1482,1006
1484,1006
1484,1007
1486,1008
1486,1010
1487,1010
1488,1012
1488,1013
1489,1014
1491,1015
1492,1017
1493,1019
1494,1020
1496,1022
1497,1023
1499,1024
1500,1026
1500,1026
1501,1028
1502,1029
1503,1030
1505,1031
1507,1032
1509,1033
1511,1034
1512,1036
1514,1037
1516,1038
1518,1039
1520,1040
1522,1042
1523,1044
1525,1045
1527,1047
1530,1048
1533,1050
1536,1052
1538,1053
1541,1055
1543,1056
1545,1058
1548,1060
