1920,1080
x,y
19,725
21,720
21,716
25,714
30,714
31,713
35,713
40,711
48,709
56,708
63,706
71,704
77,704
83,704
91,702
98,701
106,700
113,698
120,698
127,696
133,694
141,694
150,693
153,692
161,692
167,690
174,690
178,688
187,687
196,684
203,683
213,683
222,682
227,681
237,679
245,678
249,677
261,666
270,657
273,670
281,672
286,673
295,672
301,671
308,671
315,669
319,668
334,667
341,665
350,665
357,664
359,663
366,662
378,655
386,653
386,657
395,657
397,657
422,654
432,655
436,653
447,652
455,652
462,653
466,650
475,648
483,649
491,646
497,648
505,644
512,644
519,645
526,642
534,645
540,641
549,640
556,641
565,641
606,643
608,639
616,637
627,636
635,636
642,636
649,635
655,635
664,634
671,633
678,633
684,634
688,634
699,634
709,633
713,633
720,632
728,632
737,631
743,631
752,630
759,628
766,627
775,627
783,626
791,626
800,625
805,624
810,624
814,624
828,622
838,621
844,621
853,620
859,620
866,619
872,619
878,620
884,619
891,619
898,619
906,615
911,614
920,601
928,597
935,595
944,598
