1920,1080
x,y
1883,694
1875,685
1870,683
1863,679
1852,677
1840,676
1827,674
1817,671
1806,669
1794,666
1782,667
1769,667
1752,668
1739,668
1725,669
1711,669
1699,669
1688,668
1677,667
1665,664
1652,658
1639,658
1626,653
1609,655
1594,656
1576,659
1561,655
1548,653
1535,653
1523,652
1513,651
1503,651
1492,650
1482,650
1474,650
1464,648
1455,652
1443,653
1431,652
1418,652
1405,652
1393,653
1382,653
1373,652
1362,652
1353,652
1343,650
1331,649
1319,648
1305,646
1288,646
1274,647
1259,650
1248,650
1238,651
1228,651
1218,651
1210,652
1200,651
1193,650
1182,652
1172,653
1162,656
1153,657
1140,660
1130,658
1119,659
1109,659
1099,658
1089,656
1079,654
1068,651
1056,648
1048,649
1040,642
1035,643
1021,638
1008,647
994,642
