1920,1080
x,y
1113,803
1108,802
1099,799
1087,797
1079,794
1069,794
1059,795
1045,796
1031,794
1020,793
1011,793
1002,791
991,788
983,787
974,786
962,786
949,786
939,785
931,784
924,781
916,779
907,778
897,776
879,774
866,773
857,772
849,774
840,771
830,771
821,771
813,771
804,772
791,772
779,772
770,771
761,770
750,767
740,766
733,765
725,766
717,767
706,768
693,767
683,766
675,765
665,764
656,762
647,762
638,763
626,764
614,764
606,763
597,762
588,761
578,760
571,760
562,761
551,762
538,762
529,761
519,761
512,760
502,759
494,759
485,760
475,761
463,762
453,763
445,764
437,763
427,764
418,764
409,766
401,768
392,771
382,772
370,772
365,773
361,776
350,776
341,774
330,793
318,792
305,786
293,782
282,781
272,782
263,783
255,785
250,787
241,789
233,791
224,792
215,794
206,795
191,795
184,796
177,798
170,800
162,804
149,806
140,807
133,808
124,808
115,810
107,810
99,813
91,815
83,818
72,818
64,819
57,820
48,820
39,820
32,821
28,823
21,827
14,830
10,834
9,838
