1920,1080
x,y
1001,552
994,557
994,556
990,550
976,535
972,533
969,531
967,527
962,534
954,536
953,535
951,535
948,535
945,533
942,531
938,530
934,530
930,528
926,526
920,524
918,507
915,502
912,501
908,500
905,500
902,500
898,500
878,503
874,505
870,502
867,501
863,499
859,499
855,499
852,499
849,497
847,500
843,499
835,499
832,500
815,501
812,501
809,502
805,500
800,500
797,500
796,501
792,502
789,502
786,502
781,501
776,501
774,501
770,499
768,500
765,500
757,500
756,499
753,499
752,500
747,498
743,497
740,498
