1920,1080
x,y
1838,163
1831,164
1822,164
1813,165
1805,166
1798,168
1790,167
1781,166
1773,165
1765,166
1756,166
1748,167
1741,167
1731,167
1723,168
1715,166
1706,166
1697,165
1689,164
1681,164
1672,164
1664,164
1656,166
1647,167
1638,166
1629,167
1621,167
1613,167
1605,167
1597,167
1587,168
1578,169
1570,170
1562,170
1553,169
1545,170
1537,170
1528,171
1520,172
1511,172
1503,172
1495,172
1486,173
1477,172
1469,172
1461,173
1452,173
1444,173
1436,173
1428,173
1420,173
1412,173
1404,174
1396,174
1387,175
1379,176
1371,176
1363,175
1355,175
1347,176
1338,175
1330,175
1321,175
1313,176
1306,177
1298,178
1289,178
1280,177
1272,177
1263,177
1255,176
1246,177
1238,178
1229,179
1220,179
1211,179
1202,180
1193,180
1184,180
1175,181
1165,183
1156,183
1147,184
1137,184
1128,184
1118,183
1109,184
1100,184
1090,184
1081,185
1072,185
1063,186
1053,187
1042,186
1033,186
1023,186
1014,186
1004,185
993,185
982,185
971,186
961,188
950,185
941,188
929,187
918,190
907,189
897,191
886,193
874,192
862,191
851,190
841,190
830,193
819,193
805,194
795,195
784,195
772,194
761,194
749,194
737,196
726,196
715,196
704,196
694,197
683,196
672,197
661,197
650,198
639,198
628,198
618,199
607,199
596,200
584,200
573,200
561,200
550,201
539,202
528,204
517,204
506,205
495,205
484,205
473,205
463,206
453,206
442,207
431,208
420,210
407,210
395,210
382,211
371,211
359,211
346,211
333,213
320,214
306,215
292,215
279,215
265,215
252,216
238,216
224,217
209,218
193,219
177,220
161,220
145,219
128,220
113,220
95,224
79,228
64,229
50,232
37,234
23,236
14,238
