1920,1080
x,y
1895,636
1886,637
1877,636
1868,636
1858,635
1849,635
1841,635
1832,636
1823,637
1813,639
1807,639
1802,638
1796,640
1790,639
1784,638
1774,638
1765,638
1756,637
1748,638
1741,639
1734,639
1727,640
1721,640
1714,640
1707,640
1699,639
1691,640
1683,640
1676,641
1669,640
1661,639
1654,639
1645,639
1637,640
1629,641
1621,641
1615,642
1606,641
1599,641
1590,641
1584,641
1572,641
1561,640
1551,640
1542,640
1533,641
1526,641
1518,641
1511,641
1505,641
1498,641
1490,638
1483,637
1478,633
1471,636
1466,633
1462,632
1457,635
1452,636
1447,634
1442,634
1435,636
1428,629
1420,623
1415,620
1410,618
1405,617
1398,617
1393,616
1387,618
1383,623
1379,626
1375,628
1370,632
1365,633
1362,634
1360,638
1356,639
1354,638
1352,642
1349,645
1347,648
1345,651
1344,653
1341,654
1338,656
1336,660
1336,660
1336,656
1336,660
1338,651
1340,648
1341,660
1341,665
1343,667
1340,650
1344,633
