3840,2160
x,y
1962,625
1970,625
1982,623
1989,622
2007,620
2015,622
2023,622
2033,621
2044,623
2051,627
2059,628
2066,629
2078,625
2087,623
2096,624
2105,623
2114,626
2121,625
2130,624
2140,625
2147,629
2155,629
2161,631
2173,626
2180,626
2190,625
2199,625
2210,625
2217,626
2227,626
2231,627
2242,625
2251,630
2259,631
2270,629
2277,628
2296,627
2305,628
2313,628
2323,628
2331,629
2341,630
2373,629
2376,629
2384,632
2421,633
2428,637
2439,633
2447,639
2456,636
2465,633
2471,632
2512,631
2520,632
2526,634
2538,634
2544,637
2561,638
2568,637
2574,638
2621,636
2654,636
2680,637
2693,639
2700,639
2707,639
2716,641
2725,642
2750,637
2982,647
2995,649
3003,648
3102,651
3120,654
3128,652
3157,654
3165,654
3173,655
3184,656
3192,655
3201,656
3208,661
3280,660
3287,658
3297,657
3304,660
3316,661
3326,659
3334,659
3345,659
3353,660
3363,662
3443,662
3449,665
3561,668
3569,670
3577,670
3587,667
