1920,1080
x,y
1564,123
1565,127
1566,129
1568,128
1569,130
1569,132
1570,131
1571,132
1571,134
1572,135
1573,136
1573,138
1575,139
1575,140
1576,141
1578,142
1578,144
1579,144
1580,144
1582,143
1582,145
1583,145
1584,146
1585,147
1585,150
1586,150
1587,151
1588,153
1589,154
1590,155
1591,156
1592,158
1593,159
1593,160
1594,161
1594,162
1595,165
1596,165
1596,165
1597,167
1598,167
1599,168
1599,170
1601,171
1600,174
1602,175
1603,175
1604,176
1605,175
1606,175
1607,176
1607,175
1608,178
1609,179
1610,182
1611,182
1612,184
1613,186
1614,186
1616,188
1616,189
1617,190
1618,191
1619,192
1621,194
1622,195
1622,196
1623,198
1624,200
1625,200
1627,202
1627,203
1627,203
1630,203
1631,205
1632,208
1633,209
1634,210
1634,212
1636,213
1637,214
1639,216
1640,218
1641,218
1642,222
1643,222
1644,226
1645,226
1645,228
1647,228
1648,229
1649,230
1649,231
1651,233
1651,234
1653,234
1654,235
1655,235
1657,238
1657,239
1659,240
1660,242
1661,245
1662,246
1663,250
1664,251
1666,253
1667,254
1668,256
1669,257
1670,258
1671,259
1672,263
1674,264
1674,267
1676,267
1678,269
1679,271
1681,272
1682,273
1683,273
1685,275
1686,276
1687,279
1688,280
1689,283
1691,284
1692,286
1693,287
1694,288
1695,290
1695,291
1697,293
1698,294
1700,296
1701,298
1702,300
1704,302
1705,303
1706,304
1708,306
1709,307
1711,310
1712,312
1713,313
1715,316
1716,316
1717,318
1719,320
1720,323
1721,325
1722,326
1724,328
1725,331
1727,332
1728,334
1730,336
1731,339
1733,339
1736,341
1736,343
1738,345
1738,348
1741,349
1742,350
1744,352
1745,355
1747,358
1748,359
1750,361
1752,363
1754,364
1756,366
1757,369
1759,370
1760,372
1762,376
1764,377
1767,378
1768,381
1771,383
1772,386
1774,388
1776,391
1778,393
1779,393
1782,396
1783,399
1785,401
1788,403
1789,405
1791,407
1793,409
1795,411
1797,414
1799,416
1800,418
1803,419
1805,422
1806,424
1808,427
1810,430
1813,431
1815,432
1817,435
1819,438
1820,440
1823,443
1825,446
1827,447
1829,449
1831,452
1834,455
1836,458
1838,460
1840,462
1842,465
1844,467
1846,471
1848,473
1850,475
1853,478
1855,479
1858,481
1861,483
1862,486
1863,490
1866,494
1868,498
1870,500
1873,502
1874,504
1877,508
1880,512
1883,514
1885,517
1888,519
1890,521
1891,523
1892,526
1893,529
1895,532
1895,536
1896,539
1898,542
1899,546
1900,550
1901,555
1902,555
1903,562
1905,565
1906,568
1906,569
1906,571
