1920,1080
x,y
233,1055
234,1053
243,1050
244,1046
243,1043
243,1039
243,1036
244,1033
245,1029
246,1026
247,1024
247,1022
248,1020
249,1017
253,1015
256,1012
259,1010
262,1007
265,1003
268,1000
269,998
271,995
272,992
272,990
272,989
272,987
272,986
272,983
273,981
274,978
275,976
276,973
277,971
278,969
278,968
278,966
279,965
279,964
279,963
279,962
280,960
281,959
282,958
285,955
287,954
289,952
292,950
294,948
296,947
297,947
298,946
299,946
301,944
302,942
303,940
303,936
305,930
307,925
309,924
311,923
312,921
313,921
314,920
315,918
317,915
319,913
322,909
323,903
325,896
327,889
329,886
331,884
332,884
333,883
333,883
334,882
334,880
335,879
335,876
336,869
336,862
336,856
336,852
337,851
338,851
339,851
340,851
342,850
343,849
345,846
346,843
347,839
348,834
350,827
351,823
353,821
354,821
355,820
356,820
356,820
356,819
355,816
355,814
356,811
357,805
358,799
358,795
359,793
361,793
362,792
364,791
365,791
367,789
367,788
369,787
370,784
371,778
373,772
375,767
376,764
377,763
378,763
379,763
380,762
380,761
381,760
381,759
382,757
383,752
384,747
386,741
388,740
388,738
389,738
389,738
390,738
391,737
392,735
392,734
394,733
396,731
398,726
399,722
401,717
403,715
405,714
406,714
408,714
409,713
408,713
407,712
406,711
405,709
405,705
405,700
404,696
405,693
405,693
405,692
405,692
405,692
405,692
405,691
406,690
407,688
408,686
409,682
410,678
411,674
412,671
413,670
414,668
415,668
415,667
416,666
416,665
415,665
414,664
414,661
414,656
415,650
415,647
415,646
415,645
415,644
416,644
416,643
417,642
418,641
418,639
420,638
421,633
422,629
424,625
426,623
427,621
428,621
430,621
431,621
431,621
432,620
433,620
435,618
436,616
437,612
437,609
436,606
436,605
437,604
438,604
440,604
442,604
443,604
444,603
445,603
446,602
447,598
449,594
450,590
451,588
453,587
455,587
456,587
458,586
460,586
460,586
461,586
461,586
462,584
462,580
460,577
459,575
458,574
458,574
457,574
456,575
456,575
456,575
456,575
456,574
456,573
456,571
457,568
457,565
458,564
457,562
458,562
459,562
459,562
458,562
458,562
458,561
458,560
459,559
460,556
459,553
459,550
459,548
459,548
459,548
459,548
458,549
458,549
459,549
460,549
461,548
462,546
463,543
464,540
464,538
465,537
465,536
463,537
463,537
464,537
464,537
463,537
462,537
463,535
463,532
463,529
463,526
462,526
462,526
462,526
462,527
462,527
462,527
461,527
461,527
462,526
462,525
463,521
463,518
463,516
464,515
464,514
463,515
463,515
462,516
461,516
461,515
461,516
460,515
459,513
458,510
457,507
457,506
456,506
457,506
457,506
457,507
457,507
457,507
458,507
459,507
461,505
461,503
462,500
463,498
464,498
465,498
466,498
466,498
468,499
468,499
468,499
468,499
467,499
468,497
468,494
469,492
469,491
470,491
471,491
472,491
472,492
472,492
473,492
473,492
473,492
475,491
476,489
478,487
478,484
479,483
480,483
481,483
481,484
481,484
480,485
481,485
481,485
482,484
482,482
483,477
483,476
483,476
484,475
485,476
486,477
486,478
486,478
488,478
488,479
490,479
491,478
492,476
492,475
493,474
495,473
497,472
498,472
500,472
501,473
502,474
504,474
505,474
508,473
508,470
506,467
507,466
511,465
511,465
514,466
515,467
517,468
518,468
519,468
519,468
520,468
521,466
523,464
524,462
525,462
527,461
528,462
529,462
529,463
530,463
531,463
532,462
530,462
530,460
529,458
530,457
531,456
531,455
531,455
531,456
531,456
532,457
533,457
534,456
534,456
535,456
536,455
537,452
537,449
538,449
539,448
540,449
542,449
541,450
542,450
542,450
541,451
540,451
540,450
540,448
539,447
539,445
539,444
538,443
538,444
538,445
538,445
538,444
538,445
538,445
539,445
540,444
541,441
541,440
541,438
542,437
542,437
542,438
542,438
542,438
541,439
541,438
540,438
541,437
542,435
541,434
540,433
539,433
539,433
540,434
540,435
539,436
539,436
540,436
539,437
539,434
540,432
541,431
541,429
541,429
540,428
540,428
540,429
539,429
539,429
539,429
538,429
537,429
536,427
535,425
534,424
533,423
533,422
532,423
532,423
531,423
531,424
530,425
530,425
530,425
530,424
530,423
529,420
529,419
528,418
528,419
528,419
528,419
527,420
526,419
524,420
523,420
522,419
521,418
520,417
520,415
520,414
519,414
519,415
518,415
518,416
518,417
518,417
518,417
518,417
519,416
519,414
520,412
