1920,1080
x,y
278,297
275,298
271,304
270,310
268,313
266,316
265,317
263,317
260,316
260,315
259,313
257,312
255,313
253,314
250,315
248,316
246,317
243,320
241,321
241,322
239,323
238,323
237,322
232,324
228,325
223,325
218,325
214,324
212,326
211,328
210,331
211,333
212,336
210,337
208,338
206,338
205,338
202,339
199,340
195,340
192,340
189,341
188,342
187,343
185,345
183,345
181,348
180,351
178,352
177,353
175,353
171,354
168,354
163,354
160,354
158,354
157,357
157,358
156,360
155,362
153,363
150,365
147,366
144,367
141,367
137,367
135,367
131,367
125,369
120,369
117,369
115,370
113,373
108,375
105,377
105,379
104,380
103,381
101,382
98,382
93,382
86,382
80,382
74,383
71,385
67,385
66,387
63,389
62,391
61,393
58,395
56,397
54,398
50,399
45,399
39,399
33,399
28,399
26,399
25,399
24,399
24,399
25,399
25,400
25,401
25,416
25,414
