1920,1080
x,y
22,669
23,668
23,664
22,662
20,660
16,658
14,653
14,645
13,641
13,641
14,641
17,639
21,637
26,637
29,635
31,636
32,635
32,634
30,631
28,628
26,624
23,623
22,622
21,622
24,620
29,621
35,621
39,622
43,621
44,622
44,623
43,623
42,623
40,623
39,624
37,623
35,623
33,623
33,624
35,627
36,628
37,633
37,637
37,639
38,640
38,641
37,643
36,644
34,646
33,647
32,648
31,649
32,649
34,649
37,650
39,653
40,656
40,661
40,662
39,664
37,665
36,667
33,668
32,671
31,672
31,673
30,673
29,676
28,679
26,682
25,687
24,690
23,692
20,693
18,696
15,695
13,704
12,711
12,706
12,712
11,718
9,723
