1920,1080
x,y
1673,306
1677,307
1680,306
1684,308
1687,310
1692,311
1696,310
1699,310
1704,310
1707,311
1710,312
1714,313
1717,313
1721,313
1724,314
1729,314
1733,314
1737,315
1741,315
1744,315
1749,316
1753,317
1758,317
1762,317
1765,318
1768,318
1772,319
1776,318
1780,318
1783,319
1787,320
1790,320
1793,321
1797,321
1801,321
1805,322
1809,322
1813,323
1817,324
1821,324
1826,324
1831,324
1835,325
1839,326
1844,326
1849,327
1853,327
1857,327
1861,329
1865,330
1868,330
1873,331
1877,330
1881,331
1884,331
1888,332
1891,333
1895,334
1900,335
1904,335
1908,336
