1920,1080
x,y
1736,107
1729,107
1722,107
1713,106
1706,107
1697,107
1688,107
1680,107
1671,106
1661,106
1652,106
1644,107
1636,107
1629,107
1622,108
1614,108
1607,107
1600,105
1593,106
1586,107
1579,107
1572,108
1565,109
1557,107
1549,106
1542,105
1534,103
1527,106
1520,104
1513,103
1506,103
1497,101
1492,104
1487,106
1412,105
1405,105
1397,105
1391,108
1385,108
1378,107
1370,108
1364,108
1358,107
1352,109
1344,110
1337,110
1331,111
1324,111
1316,111
1309,110
1302,111
1295,113
1288,110
1281,110
1273,111
1266,112
1259,110
1250,112
1244,113
1237,115
1230,115
1223,114
1218,113
1211,112
1205,113
1199,112
1192,113
1184,114
1179,115
1173,115
1166,116
1159,117
1153,120
1146,120
1139,120
1133,121
1127,120
1118,119
1113,119
1108,120
1101,120
1095,121
1089,120
1082,119
1077,120
1072,122
1066,121
1062,121
1057,121
1052,121
1048,124
1044,124
1040,123
1035,123
1031,123
1027,123
1022,126
1019,126
1014,126
1010,126
1006,126
1002,126
997,129
993,129
990,129
987,130
985,129
983,126
980,124
973,127
969,130
962,130
957,129
952,130
951,131
947,133
944,132
941,132
937,133
935,131
932,132
931,134
929,136
926,134
921,134
917,135
913,136
911,137
908,136
906,135
903,135
900,138
897,139
895,138
895,138
892,139
890,139
886,139
882,141
879,141
876,141
871,141
869,142
866,142
863,143
860,143
858,144
857,145
854,146
851,146
849,146
847,146
846,146
843,145
840,146
838,145
836,146
834,146
833,147
832,148
830,148
828,148
827,149
826,149
825,150
823,151
821,152
819,152
816,152
814,153
812,153
812,152
811,153
808,153
806,154
803,154
799,155
800,156
799,156
796,157
795,157
793,158
792,158
790,158
787,159
784,159
782,160
780,161
779,162
776,162
774,163
773,164
773,164
771,165
769,165
768,165
767,166
765,166
763,166
762,167
757,167
756,167
754,167
753,166
751,166
749,168
749,170
748,170
746,170
745,168
739,169
739,169
737,169
736,170
732,171
729,172
728,172
727,173
725,173
724,174
723,176
722,177
721,179
720,180
719,181
717,182
715,183
713,182
712,183
712,183
712,183
709,184
708,185
705,186
703,187
702,189
701,190
702,192
703,193
702,194
700,196
698,198
696,199
693,201
690,204
688,206
686,209
686,212
684,215
683,217
681,220
679,223
678,225
678,227
676,231
674,233
671,235
667,237
665,239
663,239
658,241
656,243
654,245
652,248
651,250
651,251
650,256
649,259
647,260
643,262
640,263
636,265
633,268
628,271
625,274
620,275
616,279
615,281
613,283
611,285
612,288
612,290
610,293
609,295
606,297
602,299
598,300
590,301
587,302
584,304
583,306
580,308
578,310
576,312
576,314
576,315
575,316
575,317
574,318
571,319
568,321
564,322
561,322
559,324
556,325
555,326
553,329
552,329
551,330
548,330
546,332
545,332
543,332
540,333
538,333
534,333
533,333
532,333
531,333
530,332
528,332
526,334
523,335
521,337
519,338
518,339
517,341
514,341
511,339
509,339
508,339
506,339
502,340
499,340
496,341
495,343
493,344
490,345
488,346
487,347
486,348
484,349
483,349
480,350
478,350
476,350
473,351
471,351
467,351
465,352
463,353
460,354
457,354
454,356
453,357
452,359
450,360
447,360
443,360
441,360
439,361
437,361
435,362
432,362
431,363
429,364
429,365
428,367
429,368
428,370
426,372
425,372
424,373
423,374
420,373
418,373
416,373
415,373
411,373
410,374
408,377
405,378
403,379
402,381
399,382
395,382
393,383
389,382
387,381
384,381
384,383
383,384
381,385
379,386
378,389
376,389
375,390
370,391
368,391
366,392
365,394
361,395
361,396
360,400
358,418
355,425
355,429
355,431
353,426
353,428
352,428
338,478
336,484
334,486
331,487
329,488
326,485
324,483
324,483
317,485
314,461
309,454
