1920,1080
x,y
548,370
548,369
546,374
546,375
545,378
541,380
545,379
544,381
542,383
540,385
538,385
537,387
535,389
534,390
533,391
523,398
523,400
524,402
512,407
509,409
509,413
508,413
505,418
503,421
502,423
501,424
499,424
498,424
497,425
497,427
494,428
491,430
488,430
486,433
485,434
484,435
473,441
471,442
471,442
461,443
459,444
455,447
454,447
449,448
447,448
446,448
443,447
440,446
437,446
426,448
423,448
420,448
416,448
411,450
408,451
405,452
401,452
388,453
384,453
380,454
377,454
370,455
362,456
357,459
351,458
347,458
346,459
330,461
324,461
317,461
314,463
304,464
298,466
276,468
270,469
263,469
255,471
248,472
241,473
233,476
226,477
216,477
208,479
199,480
190,482
182,483
174,484
165,486
138,491
130,493
123,494
112,496
95,498
85,501
77,502
69,504
60,506
51,507
42,509
38,510
35,513
31,514
26,517
22,520
18,520
14,516
