1920,1080
x,y
1186,17
1184,17
1184,18
1184,20
1183,20
1183,20
1182,20
1180,20
1179,20
1178,21
1176,22
1175,22
1174,22
1172,23
1171,23
1170,23
1169,24
1168,25
1168,26
1166,26
1165,27
1164,28
1163,28
1162,28
1161,28
1160,28
1159,28
1159,29
1159,30
1158,30
1158,31
1157,32
1157,32
1157,33
1157,34
1157,35
1157,35
1156,36
1156,36
1156,36
1155,37
1154,37
1154,37
1153,38
1153,39
1153,39
1152,41
1150,41
1149,43
1149,44
1148,45
1148,46
1147,46
1146,47
1146,47
1145,47
1145,49
1145,51
1145,54
1144,55
1143,57
1143,59
1141,59
1138,60
1137,61
1139,62
1140,63
1140,63
1140,65
1139,67
1138,68
1137,69
1136,69
1136,73
1134,73
1134,75
1133,77
1132,77
1130,78
1128,78
1127,79
1127,79
1126,80
1125,82
1124,83
1123,85
1123,87
1122,88
1121,89
1120,91
1119,92
1118,93
1117,93
1115,94
1116,95
1117,96
1116,98
1115,100
1114,102
1112,104
1111,105
1111,106
1110,107
1109,108
1107,109
1106,110
1106,111
1105,112
1104,114
1102,114
1101,116
1100,117
1099,119
1098,122
1096,123
1096,124
1097,125
1097,127
1096,128
1095,128
1094,128
1094,130
1093,132
1093,133
1092,134
1092,135
1091,137
1091,139
1090,141
1089,143
1088,147
1086,149
1085,150
1085,150
1085,150
1083,151
1080,152
1080,153
1079,154
1079,157
1079,159
1079,161
1079,162
1078,164
1079,166
1079,168
1079,169
1078,170
1078,172
1078,173
1077,175
1077,175
1076,178
1075,181
1074,183
1072,185
1070,187
1069,188
1068,190
1067,191
1066,193
1064,194
1063,195
1062,196
1061,197
1061,198
1060,200
1060,203
1059,206
1058,208
1058,211
1056,213
1056,212
1055,215
1053,216
1052,217
1051,218
1050,219
1049,220
1047,223
1045,226
1044,228
1043,231
1043,233
1041,235
1040,237
1039,239
1037,241
1036,241
1035,243
1033,244
1032,245
1031,247
1030,249
1030,253
1029,256
1028,259
1027,262
1026,265
1026,266
1025,268
1024,269
1024,271
1023,272
1023,274
1021,276
1020,279
1019,281
1018,285
1018,289
1017,292
1016,295
1015,296
1013,298
1012,300
1010,301
1008,304
1006,305
1004,305
1004,305
1003,308
1003,311
1002,316
1001,319
999,321
997,324
996,326
995,330
994,332
992,334
991,335
990,337
989,340
988,342
986,344
985,346
984,348
982,352
980,355
978,359
976,362
975,364
973,367
970,370
969,372
968,375
966,376
963,378
961,379
959,381
956,383
956,387
954,390
954,393
950,396
949,399
948,402
948,405
948,409
947,411
946,413
946,416
945,419
944,421
944,423
942,425
941,427
939,430
937,433
936,438
934,441
931,445
928,448
926,450
924,452
922,453
920,456
917,458
913,460
910,463
908,467
906,472
907,478
905,481
904,484
902,486
900,490
900,493
900,497
898,501
899,503
901,506
901,507
899,509
898,511
898,514
895,518
891,522
888,526
889,528
885,532
883,536
881,539
879,540
877,544
875,548
872,550
869,552
867,553
865,557
864,561
864,567
864,574
862,579
861,583
859,587
857,591
856,597
853,600
851,602
849,605
846,607
844,610
843,612
841,617
839,622
836,628
833,632
830,639
827,644
822,649
819,653
816,656
813,659
809,663
804,667
800,669
796,672
792,675
789,677
787,683
784,691
781,697
779,702
776,707
773,714
770,718
768,724
766,727
765,734
764,736
762,742
761,747
759,748
757,752
754,760
751,766
747,772
744,778
741,785
739,792
736,796
733,800
730,805
727,809
724,812
721,815
715,819
712,822
708,829
705,836
704,845
701,852
699,861
697,867
694,875
693,883
691,887
691,892
690,898
689,902
687,908
685,912
683,917
681,922
679,932
676,939
673,951
669,962
666,970
663,976
658,983
655,988
653,994
649,998
643,1003
637,1006
633,1010
628,1012
624,1016
621,1020
619,1024
616,1027
614,1031
611,1036
609,1041
608,1046
607,1050
606,1055
603,1059
598,1064
