3840,2160
x,y
33,775
45,772
54,773
68,773
84,773
106,772
131,771
151,769
169,769
192,767
211,765
230,763
249,763
266,763
285,763
303,764
322,764
342,764
359,764
377,761
398,758
416,758
433,757
448,756
463,757
480,759
499,759
517,759
534,758
550,757
570,755
590,756
607,756
624,756
639,756
655,757
671,758
692,755
710,752
727,753
742,750
761,748
777,746
794,748
808,750
821,752
838,753
857,751
874,753
888,753
905,754
994,773
1010,775
1024,773
1039,773
1053,773
1068,760
1082,755
1096,772
1108,785
1114,789
1127,784
1138,791
1149,782
1163,773
1175,779
1184,771
1196,767
1206,763
1216,783
1224,787
1237,781
1247,781
1259,772
1270,771
1276,766
1290,770
1305,777
