1920,1080
x,y
18,345
27,345
39,344
51,342
64,341
77,340
91,339
104,338
117,337
130,335
145,333
156,332
167,330
181,328
193,328
206,327
217,327
230,327
243,325
255,324
268,323
278,320
289,318
299,317
310,317
322,318
334,318
345,317
356,315
367,314
376,311
385,309
395,308
405,309
414,308
426,308
435,308
444,307
453,306
462,305
470,304
479,303
486,303
494,302
503,302
512,302
520,300
528,300
535,299
543,297
550,296
557,295
564,295
571,294
579,294
587,294
595,294
602,293
610,291
618,290
625,289
631,288
638,288
645,288
654,288
662,287
669,286
675,284
682,283
689,281
696,281
702,281
711,280
717,280
726,280
732,279
740,278
747,277
754,276
760,275
767,274
773,274
780,273
787,273
795,272
802,272
809,271
816,270
824,270
830,270
837,268
845,269
852,268
859,268
866,267
872,267
878,266
884,265
891,264
897,263
904,264
909,263
917,263
924,264
933,263
940,262
948,261
955,260
962,259
969,258
975,258
982,258
989,257
996,256
1003,255
1009,254
1015,253
1022,254
1028,254
1035,252
1042,252
1051,251
1059,250
1067,249
1074,248
1081,248
1087,247
1093,246
1100,245
1108,245
1115,246
1121,246
1130,246
1136,248
1143,247
1149,246
1155,244
1160,244
1166,244
1173,243
1181,243
1190,243
1199,243
1205,242
1213,235
1220,226
1226,235
1233,237
1240,239
1246,238
1252,238
1258,238
1264,238
1270,236
1276,236
1283,235
1290,234
1297,234
1304,234
1312,235
1319,235
1324,235
1332,233
1338,233
1344,232
1350,232
1360,230
1366,230
1372,230
1377,230
1382,230
1391,229
1398,227
1404,227
1410,227
1415,227
1422,227
1429,227
1436,226
1444,225
1452,223
1459,221
1465,221
1472,220
1478,220
1484,221
1489,222
1496,222
1503,223
1510,223
1517,223
1524,222
1529,222
1535,221
1541,220
1546,220
1553,220
1559,221
1566,220
1575,220
1582,219
1588,219
1594,218
1600,217
1607,217
1614,218
1620,218
1627,218
1634,217
1641,218
1647,218
1653,217
1660,216
1664,215
1672,215
1678,215
1685,215
1692,215
1699,215
1705,215
1712,214
1719,213
1724,212
1731,212
1738,212
1744,212
1751,212
1758,212
1764,212
1770,213
1776,212
1782,211
1788,211
1794,210
1801,210
1807,208
1814,209
1821,209
1830,209
1837,207
1844,207
1850,207
1857,206
1863,206
1869,206
1876,207
1882,208
1889,207
1896,207
1902,206
1906,205
1908,206
