1920,1080
x,y
819,498
822,498
824,498
827,497
828,497
829,496
831,496
834,496
836,497
839,497
842,497
844,498
846,497
848,497
850,497
852,497
854,497
856,497
857,495
858,494
859,494
864,496
867,497
869,497
871,497
874,497
876,497
879,496
878,495
882,496
886,496
889,496
892,496
894,496
895,497
898,497
901,497
903,497
905,495
908,493
911,492
914,494
916,495
918,496
920,496
923,496
925,496
927,497
929,496
932,495
935,494
938,494
940,495
941,495
943,495
946,496
948,496
951,497
953,495
953,493
953,494
963,495
966,496
969,496
971,497
974,497
976,497
978,496
980,495
983,495
986,496
988,494
990,495
992,495
995,497
997,497
999,496
1001,496
1003,496
1004,494
1006,495
1010,496
1012,496
1015,496
1017,496
1019,496
1021,497
1022,497
1024,497
1026,496
1028,498
1032,496
1034,494
1036,496
1039,498
1040,497
1043,496
1045,496
1047,495
1048,497
1059,498
1061,497
1063,498
1066,499
1068,500
1072,499
1073,499
1077,498
1080,500
1082,498
1085,497
1087,498
1090,496
1092,493
1096,491
1098,495
1100,493
1104,493
1108,490
1110,490
1111,489
1114,494
1117,489
1117,488
1122,484
1127,484
1130,481
1133,490
1135,490
1139,495
1142,494
1144,493
1146,497
1156,499
1158,500
1162,501
1164,505
1166,504
1169,501
1172,501
1174,501
1177,502
1180,502
1182,502
1185,501
1188,503
1191,502
1193,503
1196,502
1200,503
1203,502
1205,502
1208,504
1211,504
1214,504
1217,504
1219,504
1222,504
1226,504
1228,504
1231,504
1234,505
1237,504
1240,501
1242,504
1245,505
1249,504
1251,504
1254,505
1256,507
1259,508
1262,507
1265,507
1268,507
1271,507
1274,506
1277,507
1280,507
1283,506
1286,505
1290,503
1291,505
1295,506
1298,506
1301,507
1304,508
1307,509
1310,509
1313,510
1316,511
1319,510
1322,511
1326,510
1328,511
1331,512
1334,511
1337,512
1340,514
1347,511
1348,511
1350,511
1353,511
1355,512
1359,513
1363,513
1366,512
1369,513
1372,514
1376,514
1379,514
1383,514
1386,512
1390,513
1393,513
1396,514
1400,515
1404,516
1410,516
1412,517
1414,518
1418,518
1422,517
1426,518
1429,518
1433,517
1436,519
1441,520
1444,520
1447,520
1451,521
1455,521
1459,521
1463,521
1467,521
1470,522
1473,522
1477,524
1483,521
1485,521
1490,523
1493,524
1497,524
1501,524
1505,524
1510,526
1514,527
1518,527
1522,527
1525,528
1529,527
1533,529
1538,528
1542,529
1546,530
1551,529
1556,530
1559,531
1563,531
1567,532
1571,533
1575,533
1579,534
1584,533
1587,535
1591,535
1596,536
1600,536
1605,537
1608,538
1613,538
1618,538
1622,537
1627,539
1630,541
1635,541
1639,541
1644,541
1648,542
1652,543
1657,544
1662,543
1667,543
1671,543
1674,545
1679,546
1684,547
1688,547
1692,548
1696,549
1702,550
1707,549
1711,550
1716,550
1721,550
1725,552
1729,553
1734,553
1738,554
1743,554
1749,556
1753,557
1757,558
1761,558
1766,558
1769,560
1774,561
1778,562
1784,561
1788,562
1794,564
1799,563
1804,564
1809,565
1812,567
1818,567
1823,567
1828,568
1833,569
1836,569
1841,570
1846,571
1852,571
1856,572
1860,574
1866,573
1872,574
1876,575
1881,575
1886,577
1891,578
1896,580
1901,581
1904,581
1906,582
