3840,2160
x,y
45,790
66,786
93,791
120,787
149,787
176,785
203,786
230,786
258,789
283,796
311,799
338,800
365,799
392,796
419,797
444,788
469,786
521,780
556,783
597,781
609,784
636,782
658,779
675,776
701,778
728,777
750,781
781,786
806,785
832,785
857,785
881,789
908,789
936,790
961,791
985,796
1008,799
1033,787
1055,785
1082,784
1107,783
1134,781
1155,782
1180,777
1203,782
1231,781
1253,781
1278,780
1300,782
1325,782
1347,779
1373,775
1396,776
1420,777
1443,779
1468,780
1491,782
1509,785
1562,777
1587,781
1606,788
1627,783
1650,778
1676,769
1701,775
1723,776
1744,777
1767,778
1789,778
1812,778
1834,777
1858,777
1878,775
1901,773
1921,767
1946,770
1969,772
1990,770
2012,770
2034,766
2056,768
2078,770
2100,771
2121,774
2143,775
2165,777
2188,777
2209,772
2229,774
2250,773
2272,773
2291,772
2313,770
2336,766
2356,763
2384,765
2405,762
2425,762
2445,763
2464,760
2504,758
2528,754
2551,748
2573,752
2594,754
2615,752
2636,754
2657,756
2678,759
2698,759
2720,760
2739,759
2764,759
2785,757
2805,754
2825,753
2846,753
2868,752
2888,748
2911,746
2931,744
2954,741
2973,741
2995,738
3011,739
3144,737
3164,743
3186,741
3208,743
3227,743
3249,744
3269,744
3290,744
3309,747
3332,752
3351,748
3374,736
3394,728
3411,732
3435,729
3476,740
3493,738
3516,743
3537,736
3558,734
3580,735
3599,727
3619,725
3641,728
3661,722
3680,729
3703,727
3724,729
3742,732
3761,737
3786,748
3800,750
3811,754
