1920,1080
x,y
1401,185
1393,189
1383,196
1375,201
1372,205
1363,210
1356,211
1349,216
1341,224
1333,228
1326,235
1321,238
1311,243
1306,248
1297,252
1294,257
1285,264
1275,269
1268,276
1260,282
1257,287
1251,292
1244,297
1236,305
1227,311
1220,317
1212,325
1205,333
1196,340
1191,347
1189,353
1179,360
1168,367
1161,377
1154,385
1144,394
1138,403
1130,410
1119,418
1114,430
1107,439
1093,449
1085,458
1075,466
1066,474
1058,485
1044,496
1040,505
1032,515
1023,524
1014,536
999,549
991,560
977,570
973,579
961,591
943,603
933,614
922,627
913,640
896,653
885,664
877,676
864,692
849,707
836,720
821,733
812,749
796,761
783,778
768,794
757,809
740,824
724,841
710,858
695,874
679,892
664,908
651,926
631,944
613,963
596,982
579,993
561,1003
542,1012
522,1022
504,1032
504,1037
501,1046
