3840,2160
x,y
2276,493
2268,495
2259,492
2253,492
2244,491
2236,491
2228,494
2221,492
2215,491
2198,492
2191,492
2184,493
2178,493
2171,493
2162,491
2158,490
2153,489
2144,488
2139,489
2133,490
2124,491
2119,489
2105,491
2084,489
2069,486
2063,484
2039,483
2034,483
2033,484
2026,485
2021,485
2010,483
2001,485
1995,485
1989,484
1982,485
1974,485
1967,482
1961,479
1956,482
1948,482
1941,482
1933,481
1927,481
1912,483
1904,482
1897,482
1890,481
1882,481
1876,482
1868,479
1861,479
1854,477
1847,478
1840,477
1834,476
1819,479
1812,480
1804,480
1798,478
1790,473
1781,475
1775,477
1766,480
1757,475
1750,473
1745,473
1714,479
1705,475
1697,477
1688,475
1682,476
1677,476
1668,479
1659,479
1651,481
1644,480
1620,482
1612,480
1605,479
1597,476
1589,477
1580,475
1575,475
1566,478
1558,478
1549,476
1544,478
1525,479
1520,478
1512,477
1502,475
1495,475
1488,474
1479,475
1473,477
1466,477
1457,474
1450,476
1444,474
1434,477
1428,476
1420,476
1411,474
1404,476
1397,474
1388,475
1380,475
1374,475
1366,472
1358,472
1352,472
1340,472
1331,471
1325,473
1318,470
1309,470
1302,472
1294,472
1285,473
1278,472
1271,470
1262,470
1256,470
1238,468
1231,471
1225,467
1216,468
1208,471
1201,470
1193,471
1185,471
1177,469
1170,470
1162,469
1136,468
1129,471
1122,468
1113,467
1105,468
1097,467
1087,467
1081,466
1073,466
1065,466
1047,468
1039,470
1032,466
1024,469
1015,468
1007,466
998,468
991,466
984,465
976,467
970,464
952,466
945,467
938,465
930,465
922,466
915,465
907,466
898,466
891,467
884,465
876,464
851,463
843,466
836,466
828,465
820,465
811,466
803,465
796,465
789,466
781,465
754,466
745,461
734,460
723,460
714,460
704,460
694,458
686,456
655,455
645,453
635,453
625,452
615,450
604,450
594,448
584,444
563,441
553,442
542,441
532,441
521,439
510,439
499,439
488,437
477,436
466,436
456,436
445,435
435,432
424,431
412,430
401,427
390,427
379,428
369,428
358,428
348,424
336,425
326,424
315,423
304,423
291,421
279,420
269,419
257,418
246,417
233,417
222,416
209,413
199,412
185,409
173,410
161,409
149,409
138,409
126,408
113,406
101,404
87,402
76,402
63,402
52,401
39,399
28,400
17,398
