1920,1080
x,y
204,855
217,849
251,836
269,830
286,824
303,819
333,808
350,803
381,793
395,788
413,782
432,778
493,761
506,757
524,753
540,749
552,746
568,741
584,738
597,734
615,731
631,728
644,723
659,722
674,719
721,712
735,709
747,707
762,704
775,701
788,698
802,696
813,693
827,691
842,690
855,687
867,685
881,682
933,673
946,672
960,670
1209,654
1222,653
1225,652
1246,651
1261,651
1301,649
1314,651
1326,650
1340,651
1353,652
1367,653
1380,654
1393,654
1406,656
1420,656
1434,656
1448,657
1461,659
1489,659
1503,661
1517,663
1531,666
1544,668
1557,669
1571,670
1585,672
1599,674
1612,676
1627,677
1640,678
1654,680
1669,681
1684,681
1699,685
1715,686
1730,686
1745,689
1762,692
1778,695
1794,698
1809,700
1825,703
1841,704
1857,708
1866,711
1875,715
1883,718
1892,716
1900,708
