1920,1080
x,y
714,319
715,317
717,318
720,322
722,322
724,324
725,325
726,325
728,326
730,326
733,328
734,327
737,329
738,328
740,330
742,330
744,331
746,334
749,335
751,334
753,334
755,334
756,334
758,334
760,335
762,336
764,337
765,338
767,337
770,337
771,338
773,339
775,344
778,348
780,349
783,341
785,342
787,345
788,345
790,342
791,340
793,339
795,339
797,345
800,346
803,349
805,348
807,351
809,350
811,351
813,353
819,355
823,355
825,357
828,358
831,359
834,360
835,360
837,359
839,359
841,360
842,361
844,362
846,363
848,364
850,364
852,364
854,364
855,365
857,367
859,367
861,367
865,369
866,370
869,371
872,371
874,372
877,373
879,375
881,376
883,376
885,376
887,377
890,378
891,378
892,379
893,380
897,381
901,382
902,382
904,383
907,383
909,384
911,385
914,386
916,387
917,388
921,388
923,389
925,390
927,390
928,391
930,393
933,394
936,395
939,394
942,395
944,396
946,396
949,397
951,400
953,401
956,402
958,402
960,401
962,402
965,403
967,404
970,405
973,406
977,406
980,407
981,406
983,409
985,410
987,411
989,413
992,414
994,416
997,417
999,417
1002,417
1004,417
1005,419
1008,419
1011,421
1014,422
1017,423
1020,424
1023,423
1025,424
1028,426
1030,429
1032,430
1034,431
1037,431
1039,431
1041,432
1044,433
1045,434
1047,433
1051,435
1054,436
1057,436
1061,436
1064,437
1066,439
1069,440
1070,442
1072,444
1075,445
1078,445
1080,446
1083,447
1085,447
1087,449
1089,449
1093,450
1096,451
1099,452
1102,453
1105,454
1108,454
1111,456
1114,458
1118,460
1121,462
1125,462
1127,463
1128,463
1130,464
1131,464
1135,466
1137,466
1142,468
1147,469
1150,470
1154,471
1157,472
1159,474
1162,475
1164,478
1166,479
1169,480
1172,480
1174,480
1178,481
1180,482
1183,484
1186,486
1191,486
1196,488
1199,489
1202,489
1205,490
1208,491
1211,494
1215,496
1219,497
1223,499
1226,500
1228,501
1229,501
1231,502
1233,504
1235,506
1242,507
1249,508
1253,509
1257,510
1261,511
1264,513
1267,515
1270,517
1272,519
1275,521
1279,521
1282,522
1285,522
1287,523
1290,525
1296,524
1301,525
1305,527
1307,529
1310,531
1314,533
1321,533
1326,538
1329,536
1337,536
1342,536
1345,541
1347,544
1351,547
1354,549
1356,552
1358,554
1363,556
1367,557
1373,558
1378,560
1383,560
1387,561
1391,562
1395,566
1398,569
1403,570
1407,571
1410,572
1413,573
1417,575
1421,577
1425,580
1430,581
1436,582
1442,584
1449,585
1454,587
1458,589
1462,591
1467,594
1471,597
1476,598
1480,600
1484,601
1487,602
1491,604
1495,606
1500,608
1504,610
1510,612
1517,614
1526,615
1533,618
1537,620
1542,621
1546,624
1552,628
1558,630
1561,632
1563,633
1564,634
1567,636
1570,638
1574,640
1577,643
1580,644
1586,646
1594,647
1601,648
1604,651
1607,653
1610,657
1613,660
1618,663
1623,664
1629,665
1633,667
1636,669
1641,671
1645,673
1651,676
1657,679
1668,680
1677,682
1685,684
1691,687
1696,690
1702,693
1708,697
1714,701
1720,703
1727,705
1732,706
1736,708
1742,712
1747,716
1753,720
1759,723
1768,725
1778,727
1789,728
1795,732
1801,736
1808,740
1815,744
1822,748
1829,750
1838,752
1843,753
1848,756
1855,760
1861,764
1869,768
1876,772
1891,775
1893,778
1900,780
1905,788
1908,792
