1920,1080
x,y
705,159
707,160
708,161
710,163
712,164
714,164
715,165
716,166
718,168
719,174
721,175
722,175
724,175
725,177
727,180
728,181
729,184
730,185
731,185
733,187
734,190
736,189
737,194
739,195
740,195
740,195
741,195
741,197
743,201
744,202
746,203
747,204
749,202
750,203
752,205
754,207
755,207
756,210
800,250
801,259
803,261
806,259
808,261
827,280
829,279
834,274
837,275
840,276
843,275
847,276
850,273
853,273
856,273
860,273
864,281
868,283
873,286
877,292
881,291
885,285
889,281
900,298
903,302
906,306
910,303
915,298
918,304
921,307
925,307
929,301
933,305
937,300
941,298
945,306
949,308
952,307
956,304
959,304
994,312
998,315
1001,315
1005,316
1009,316
1013,317
1017,317
1022,317
1025,319
1039,316
1042,316
1047,319
1051,322
1055,324
1060,323
1064,324
1069,326
1073,328
1077,328
1082,330
1086,330
1105,332
1108,334
1111,337
1115,339
1120,337
1124,330
1129,331
1132,332
1136,336
1140,341
1144,339
1148,336
1152,339
1157,339
1160,339
1164,338
1168,343
1171,340
1175,341
1179,359
1187,367
1190,369
1194,370
1201,373
1205,374
1248,376
