1920,1080
x,y
1461,682
1450,684
1439,684
1428,688
1418,687
1403,702
1392,696
1380,694
1369,692
1358,691
1349,693
1339,692
1330,691
1323,691
1314,689
1304,688
1295,687
1284,686
1273,687
1263,687
1253,685
1242,685
1231,687
1221,688
1211,688
1204,689
1197,688
1188,690
1180,689
1168,689
1156,690
1146,689
1135,688
1126,688
1115,688
1103,688
1090,687
1081,688
1070,688
1062,689
1054,689
1046,690
1039,689
1031,688
1023,689
1013,688
1002,687
991,687
982,687
972,689
962,688
952,691
944,691
936,692
928,693
922,694
916,694
910,694
903,695
895,695
888,695
879,696
870,695
864,695
857,695
847,696
839,695
832,696
826,696
821,696
815,696
812,697
808,697
801,698
793,698
785,698
776,698
767,700
759,701
752,701
744,700
736,701
731,702
725,703
719,703
714,704
710,703
704,703
697,704
690,705
681,706
673,707
665,708
656,708
649,708
642,709
635,710
628,711
621,711
613,711
606,712
597,713
588,713
583,714
577,717
574,717
570,717
566,716
561,716
556,716
550,716
543,717
534,717
528,719
522,721
517,720
514,721
512,721
508,722
508,724
506,726
504,727
504,728
501,729
502,731
500,733
500,734
500,734
500,734
500,734
500,734
497,735
500,735
500,735
497,735
494,736
493,735
492,737
490,738
489,737
488,737
487,739
489,739
489,740
489,739
489,739
490,739
490,739
490,741
490,742
490,744
490,745
491,744
492,744
494,743
494,743
495,742
495,742
496,742
496,740
497,737
497,735
498,734
498,732
498,730
497,727
497,726
497,725
497,725
502,724
504,722
506,721
508,720
507,719
507,718
506,718
506,717
500,715
498,713
497,715
497,713
498,712
498,713
501,712
502,716
504,716
506,717
509,714
512,712
513,711
515,711
517,709
520,709
522,710
524,709
526,710
529,710
532,710
535,710
539,710
542,711
546,711
549,709
552,709
557,710
560,711
565,709
572,708
578,707
585,707
592,706
600,703
607,704
614,704
623,703
632,703
641,703
650,701
659,701
668,701
678,702
687,701
697,700
706,702
716,704
725,704
735,703
745,702
754,702
765,702
775,703
786,702
797,700
808,700
819,700
831,701
842,699
854,700
865,699
877,700
889,700
901,700
914,701
927,702
939,700
952,700
965,700
980,701
994,701
1008,702
1023,702
1037,702
1053,702
1068,702
1083,701
1097,701
1113,702
1128,701
1143,701
1159,701
1175,701
1191,703
1207,703
1223,704
1238,706
1254,709
1271,707
1287,707
1303,710
1320,709
1335,711
1352,714
1369,715
1385,718
1402,720
1419,720
1435,723
1453,724
1470,724
1486,724
1504,726
1520,724
1538,726
1555,726
1572,727
1590,729
1608,729
1625,729
1643,729
1660,731
1678,731
1695,730
1713,734
1730,736
1748,738
1766,741
1784,743
1801,743
1818,745
1836,745
1853,749
1870,749
1885,752
1893,750
1902,752
