1920,1080
x,y
1648,158
1649,159
1650,160
1651,163
1651,165
1651,169
1651,171
1651,171
1651,173
1651,174
1650,175
1649,176
1647,179
1647,182
1645,184
1647,185
1647,187
1646,189
1646,192
1648,193
1649,194
1648,195
1649,195
1651,196
1651,197
1651,198
1650,200
1650,203
1650,208
1649,211
1650,213
1649,213
1649,214
1649,215
1648,217
1648,219
1647,222
1646,224
1646,226
1645,230
1645,232
1645,233
1643,237
1643,239
1643,241
1643,242
1643,244
1642,247
1641,250
1642,254
1641,256
1638,259
1637,264
1636,267
1636,270
1634,271
1634,272
1633,274
1632,275
1631,276
1631,279
1630,282
1629,285
1628,290
1628,293
1627,294
1626,297
1625,299
1626,299
1626,300
1626,303
1626,306
1626,309
1626,312
1626,316
1626,319
1626,321
1626,323
1626,327
1625,330
1625,331
1624,332
1624,334
1621,340
1620,347
1619,351
1619,355
1618,358
1617,361
1617,364
1617,366
1617,368
1617,369
1615,371
1615,374
1613,381
1613,387
1613,392
1614,395
1614,399
1614,402
1612,404
1612,406
1612,408
1612,410
1612,413
1610,419
1610,428
1608,435
1607,439
1607,444
1606,446
1606,448
1606,451
1606,452
1605,454
1606,457
1607,462
1607,469
1606,474
1607,481
1607,488
1608,492
1610,496
1611,499
1611,502
1611,503
1611,506
1612,508
1612,513
1613,519
1614,526
1613,533
1613,542
1615,548
1614,551
1614,554
1614,556
1613,560
1615,563
1615,567
1616,574
1615,581
1616,586
1620,591
1620,595
1620,600
1624,606
1625,609
1625,612
1625,614
1625,618
1624,627
1624,635
1625,641
1625,647
1625,653
1626,662
1627,670
1627,673
1626,675
1628,678
1628,682
1629,689
1630,698
1632,709
1634,717
1635,724
1635,731
1636,737
1638,742
1639,745
1639,749
1640,753
1641,758
1641,765
1641,775
1639,786
1639,795
1639,803
1642,809
1643,814
1643,819
1644,823
1645,828
1647,833
1649,841
1650,853
1653,864
1654,874
1655,884
1657,892
1658,901
1661,908
1663,913
1663,918
1664,923
1665,929
1666,937
1668,949
1669,961
1669,973
1669,981
1670,986
1670,990
1671,995
1672,999
1674,1002
1676,1007
1678,1011
1681,1014
1683,1019
1685,1025
1687,1031
1689,1037
1691,1042
1694,1048
1697,1052
1699,1057
1701,1062
