1920,1080
x,y
1329,228
1322,228
1312,226
1305,224
1298,221
1289,221
1281,218
1273,218
1266,219
1257,220
1241,222
1230,222
1221,222
1212,222
1203,222
1193,222
1185,220
1176,219
1166,219
1151,218
1136,214
1131,213
1123,213
1112,213
1103,213
1092,214
1086,216
1072,218
1064,218
1052,218
1040,217
1030,217
1021,215
1010,213
1000,213
991,213
983,214
971,214
956,212
943,211
934,209
927,207
917,206
907,205
899,206
889,204
876,203
859,203
845,202
836,200
827,200
818,199
807,198
798,199
788,200
775,201
757,202
743,201
734,200
728,199
719,198
708,197
699,197
688,198
675,200
659,200
646,200
636,200
626,199
618,197
607,196
597,196
586,199
573,200
552,200
539,201
530,199
523,198
515,197
505,195
496,196
485,198
471,199
457,201
441,202
430,202
422,203
412,204
403,205
394,206
383,209
371,212
353,213
338,215
328,217
319,217
311,217
302,217
293,218
282,221
269,225
249,242
209,232
203,231
197,231
190,233
181,236
169,238
143,241
133,243
124,244
115,245
107,245
100,246
91,246
81,249
68,253
55,255
42,257
34,258
32,266
28,278
25,287
21,298
17,308
