1920,1080
x,y
911,260
910,263
908,268
907,273
906,278
905,282
904,285
903,290
902,294
901,298
900,301
898,306
896,313
895,319
894,324
893,329
892,336
891,340
889,346
887,352
884,358
882,363
881,369
879,373
877,381
875,386
872,395
871,404
869,410
866,417
863,424
861,432
858,439
856,446
853,456
850,462
847,472
844,481
841,490
838,498
835,507
832,518
828,527
825,539
822,552
817,564
813,573
809,587
804,597
799,617
794,632
788,645
782,659
778,673
772,690
767,710
762,728
758,748
752,770
747,792
741,815
734,839
729,861
722,887
714,914
705,941
695,968
687,982
676,1006
669,1024
664,1046
