3840,2160
x,y
786,362
796,366
804,369
815,373
822,373
832,371
843,372
852,372
863,372
870,370
880,369
888,368
897,369
907,371
917,371
928,372
935,373
945,372
954,373
964,373
974,372
983,373
993,373
1002,374
1010,374
1017,373
1025,372
1033,372
1043,370
1052,370
1062,371
1071,372
1081,373
1090,374
1100,375
1111,375
1119,376
1129,375
1138,375
1146,375
1157,374
1166,375
1176,375
1186,376
1196,376
1205,377
1213,376
1223,377
1232,378
1241,379
1250,379
1260,378
1269,379
1278,379
1286,379
1295,379
1302,379
1312,378
1322,379
1330,380
1339,381
1348,381
1359,381
1369,382
1378,382
1388,382
1397,382
1407,383
1416,382
1425,383
1434,382
1443,383
1453,383
1462,384
1471,386
1480,385
1490,385
1499,387
1509,387
1517,387
1526,387
1533,387
1543,388
1551,387
1560,387
1569,387
1578,387
1585,388
1595,388
1602,390
1612,391
1618,392
1630,392
1640,393
1648,394
1657,393
1666,393
1675,393
1685,393
1693,393
1702,394
1711,393
1718,394
1729,395
1738,395
1745,396
1754,398
1763,398
1773,399
1782,399
1791,399
1799,400
1806,399
1814,399
1824,398
1832,399
1841,399
1848,400
1856,400
1864,402
1873,401
1881,402
1891,402
1901,403
1908,404
1927,402
1938,402
1945,401
1954,402
1964,403
1973,404
1981,404
1990,404
1997,406
2006,406
2015,404
2024,405
2032,405
2039,405
2047,405
2054,406
2064,405
2072,405
2079,405
2087,406
2093,408
2100,407
2107,406
2117,406
2123,406
2130,407
2138,408
2145,409
2154,409
2161,407
2167,408
2173,407
2180,408
2186,409
2193,411
2201,407
2206,409
2211,411
2217,412
2224,413
2231,414
2237,413
2243,414
2249,414
2257,414
2262,416
2270,415
2277,414
2283,415
2290,416
2295,414
2311,416
2317,417
2323,418
2330,412
2335,413
2341,417
2348,418
2355,416
2362,412
2368,415
2375,419
2381,420
2387,421
2393,423
2399,421
2404,423
2411,424
2419,424
2427,424
2434,425
2440,427
2446,426
2453,427
2460,427
2467,426
2474,426
2479,427
2485,427
2490,428
2500,429
2508,430
2513,431
2519,432
2526,432
2533,432
2540,432
2547,432
2555,431
2562,431
2569,431
2576,432
2584,433
2590,433
2596,432
2603,434
2610,437
2616,437
2623,438
2630,438
2634,437
2641,437
2647,437
2653,437
2659,436
2667,436
2672,438
2679,439
2684,439
2692,440
2698,442
2705,444
2712,445
2718,446
2724,446
2731,446
2738,445
2744,445
2751,444
2758,445
2763,446
2769,447
2775,448
2782,446
2789,448
2793,450
2800,451
2804,452
2810,452
2820,451
2826,450
2832,450
2836,450
2843,448
2850,449
2858,442
2864,449
2869,450
2936,455
2939,459
2948,458
2954,459
2969,465
2978,466
2987,466
2992,464
2996,464
3002,465
3013,466
3020,468
3026,465
3034,466
3039,466
3047,467
3055,471
3057,481
3060,486
3068,487
