3840,2160
x,y
3819,1434
3814,1434
3811,1434
3808,1432
3805,1422
3800,1417
3797,1414
3794,1413
3789,1414
3787,1412
3783,1409
3779,1409
3776,1409
3769,1408
3760,1408
3752,1407
3744,1407
3735,1406
3727,1405
3721,1405
3713,1404
3707,1403
3699,1401
3689,1399
3681,1398
3674,1398
3666,1398
3661,1399
3654,1397
3646,1397
3638,1397
3632,1395
3625,1393
3619,1392
3613,1392
3607,1392
3599,1391
3592,1393
3585,1392
3577,1392
3570,1392
3564,1392
3556,1392
3548,1392
3531,1392
3526,1391
3520,1390
3514,1390
3509,1389
3502,1388
3495,1388
3486,1386
3478,1384
3473,1384
3465,1385
3458,1385
3452,1383
3443,1383
3436,1384
3429,1383
3421,1384
3413,1384
3405,1384
3399,1383
3390,1380
3381,1380
3371,1380
3361,1379
3350,1378
3341,1377
3329,1377
3319,1377
3307,1375
3300,1373
3291,1371
3282,1371
3274,1372
3260,1373
3252,1370
3242,1367
3233,1369
3225,1369
3212,1367
3204,1365
3196,1365
3185,1365
3174,1364
3166,1364
3152,1363
3143,1362
3137,1362
3131,1361
3121,1361
3111,1361
3101,1360
3094,1361
3086,1358
3077,1359
3066,1358
3054,1358
3047,1357
3036,1356
3030,1355
3023,1353
3012,1353
3006,1351
2999,1352
2990,1352
2982,1352
2973,1351
2961,1351
2956,1351
2946,1349
2938,1348
2933,1347
2922,1345
2913,1345
2906,1345
2899,1345
2893,1346
2886,1345
2877,1344
2871,1344
2864,1343
2854,1343
2847,1341
2840,1341
2832,1341
2823,1340
2818,1338
2809,1339
2802,1340
2795,1339
2787,1339
2780,1340
2773,1339
2764,1338
2758,1337
2752,1337
2743,1336
2736,1335
2729,1335
2717,1335
2713,1335
2706,1335
2697,1334
2689,1335
2684,1335
2675,1333
2667,1331
2660,1332
2654,1333
2646,1333
2638,1332
2629,1331
2622,1331
2616,1330
2605,1328
2596,1329
2591,1331
2586,1331
2578,1330
2570,1330
2564,1328
2556,1329
2547,1330
2540,1329
2529,1328
2521,1328
2516,1327
2509,1327
2501,1326
2496,1326
2490,1325
2482,1325
2473,1325
2466,1322
2458,1323
2449,1324
2444,1324
2436,1323
2426,1324
2416,1325
2409,1324
2403,1321
2396,1324
2388,1324
2378,1321
2373,1321
2367,1321
2359,1321
2354,1319
2345,1320
2335,1319
2329,1320
2321,1320
2312,1321
2307,1321
2299,1320
2291,1319
2284,1319
2277,1319
2270,1318
2259,1317
2250,1319
2242,1318
2233,1318
2225,1318
2221,1318
2212,1316
2208,1316
2203,1318
2194,1317
2185,1316
2180,1317
2173,1317
2165,1316
2158,1317
2149,1315
2138,1315
2131,1315
2126,1316
2119,1314
2111,1314
2105,1315
2097,1313
2088,1313
2083,1311
2076,1312
2069,1312
2061,1312
2056,1313
2047,1312
2037,1313
2033,1312
2028,1312
2022,1311
2014,1312
2010,1312
2004,1312
1998,1312
1990,1313
1987,1313
1982,1312
1976,1311
1968,1313
1963,1313
1958,1312
1953,1312
1946,1312
1939,1312
1936,1311
1929,1311
1923,1311
1916,1312
1913,1311
1907,1310
1900,1311
1892,1312
1889,1313
1884,1313
1878,1313
1872,1313
1866,1313
1860,1313
1852,1312
1845,1313
1841,1314
1834,1313
1828,1313
1821,1313
1815,1313
1810,1311
1802,1313
1796,1313
1792,1314
1787,1313
1777,1312
1772,1310
1767,1312
1759,1311
1751,1312
1746,1314
1740,1314
1732,1309
1726,1307
1722,1308
1714,1311
1708,1315
1701,1315
1698,1316
1692,1314
1683,1312
1678,1309
1670,1308
1662,1310
1654,1311
1650,1313
1643,1314
1637,1313
1629,1315
1626,1315
1617,1316
1611,1316
1606,1317
1601,1315
1593,1315
1587,1315
1581,1316
1573,1315
1566,1316
1560,1318
1554,1318
1547,1316
1539,1316
1534,1318
1527,1318
1519,1317
1513,1317
1506,1318
1497,1318
1492,1317
1486,1319
1480,1321
1471,1320
1465,1319
1459,1320
1453,1320
1445,1319
1439,1319
1433,1319
1425,1320
1418,1320
1413,1321
1408,1320
1401,1320
1395,1320
1388,1322
1380,1320
1371,1319
1366,1320
1361,1321
1353,1321
1347,1321
1341,1324
1333,1323
1326,1323
1320,1323
1316,1324
1310,1324
1302,1323
1295,1324
1291,1326
1282,1327
1276,1326
1271,1325
1266,1324
1257,1325
1250,1324
1245,1326
1240,1327
1232,1326
1227,1324
1222,1325
1216,1325
1209,1325
1202,1327
1195,1328
1191,1329
1184,1327
1174,1328
1169,1329
1166,1329
1157,1328
1150,1329
1145,1329
1139,1330
1133,1329
1128,1330
1122,1331
1112,1332
1103,1333
1096,1334
1090,1333
1084,1333
1075,1334
1070,1335
1062,1333
1055,1332
1049,1334
1039,1334
1031,1334
1024,1334
1017,1335
1009,1335
1002,1338
993,1336
988,1335
979,1335
971,1335
963,1336
956,1337
948,1336
941,1335
935,1335
926,1337
917,1336
910,1337
900,1337
892,1337
886,1337
877,1336
869,1339
862,1340
855,1340
848,1339
841,1341
833,1339
825,1339
818,1340
809,1341
801,1341
794,1342
786,1341
778,1342
770,1342
764,1342
758,1342
751,1342
743,1342
734,1343
727,1343
721,1347
713,1345
705,1344
698,1341
692,1340
685,1343
680,1343
677,1339
669,1335
660,1334
652,1335
645,1335
636,1335
631,1334
626,1333
624,1333
616,1332
611,1335
609,1334
605,1332
599,1334
593,1333
588,1332
585,1333
581,1335
574,1334
568,1331
561,1326
555,1326
551,1326
547,1328
542,1326
537,1323
532,1324
525,1324
517,1322
511,1323
508,1324
502,1325
497,1326
491,1327
480,1326
473,1328
464,1327
457,1325
449,1325
442,1326
434,1327
422,1328
412,1329
407,1330
398,1330
392,1332
382,1333
378,1332
368,1332
359,1330
351,1332
342,1332
331,1333
323,1332
314,1333
308,1331
303,1330
293,1326
289,1327
285,1329
279,1327
266,1329
257,1331
251,1330
247,1330
239,1330
230,1332
224,1333
219,1333
215,1334
210,1334
205,1332
202,1332
195,1332
191,1333
187,1331
180,1327
176,1319
172,1315
168,1315
161,1315
160,1314
150,1313
151,1313
142,1314
136,1315
130,1315
124,1315
121,1316
118,1315
114,1315
105,1314
97,1314
89,1315
83,1313
75,1314
71,1313
63,1307
60,1306
51,1300
49,1298
47,1299
44,1297
41,1296
36,1293
34,1289
31,1286
29,1285
26,1289
23,1299
20,1303
