1920,1080
x,y
11,766
14,762
16,757
18,751
21,751
23,745
24,743
24,741
24,740
26,738
27,736
29,733
31,732
34,732
36,732
39,732
41,731
43,730
43,729
45,727
49,725
50,720
52,717
56,715
61,713
67,713
72,713
78,713
82,713
88,713
92,712
94,711
96,709
98,704
100,699
103,695
105,693
108,691
113,690
117,690
121,690
126,690
129,689
133,689
136,688
139,687
142,686
146,684
148,680
152,676
155,674
159,672
162,671
166,670
171,670
175,670
179,669
183,669
188,669
193,668
197,665
201,662
205,657
209,654
211,652
213,651
217,649
219,649
222,649
225,649
227,649
229,649
231,648
234,647
238,644
242,642
246,639
250,635
254,633
258,631
262,630
267,630
272,630
276,629
279,630
283,630
286,628
290,626
294,624
297,621
299,618
301,614
304,611
307,611
309,611
312,610
314,609
317,612
320,611
323,611
325,609
327,607
332,604
335,601
339,598
341,597
344,596
347,595
350,595
352,594
356,594
359,593
363,593
367,592
370,591
373,588
376,585
378,582
381,579
383,577
385,576
388,575
391,575
393,575
395,575
396,575
398,574
401,574
404,572
405,570
408,567
411,563
415,561
418,559
421,559
423,558
425,558
428,558
431,557
434,557
437,557
438,556
441,555
442,554
445,553
445,550
447,547
448,546
449,545
451,544
453,543
455,542
457,541
459,541
462,542
464,542
466,540
468,539
469,537
471,535
473,533
475,531
479,530
481,530
483,531
485,531
488,531
489,531
491,531
493,529
495,531
496,527
498,523
499,520
500,518
501,517
503,516
505,516
506,515
507,515
508,514
509,514
509,514
509,515
510,514
511,513
511,511
511,511
511,510
513,509
513,508
516,509
515,508
517,507
518,508
519,507
520,506
522,506
526,506
530,506
533,503
535,501
539,501
542,499
545,498
546,498
547,498
549,498
551,498
552,498
553,498
554,498
555,498
556,497
557,497
559,497
560,498
562,497
563,497
564,496
566,496
568,495
569,494
571,495
572,496
573,495
573,495
574,494
575,494
576,494
578,494
581,494
584,493
586,493
587,494
589,493
591,492
593,490
594,491
595,490
598,489
600,489
600,489
602,488
603,488
605,489
607,489
608,489
608,489
609,489
610,489
612,489
614,490
615,489
616,490
618,490
619,489
621,489
623,489
623,490
624,490
624,492
624,491
624,491
625,491
626,492
627,491
628,493
629,494
631,492
631,492
632,492
634,492
634,494
635,493
636,492
636,493
637,492
639,492
641,492
643,491
645,491
647,491
648,492
648,493
648,492
648,493
648,492
652,492
651,496
654,495
655,494
655,495
657,493
658,493
658,493
660,493
660,493
661,492
662,492
664,494
666,494
668,494
669,494
671,493
672,493
672,494
672,493
673,494
674,494
677,496
678,495
680,495
681,494
682,494
682,494
683,494
683,493
685,494
686,494
688,496
689,497
689,496
692,497
694,498
695,498
697,497
697,497
697,495
699,496
700,495
702,496
704,496
704,494
705,494
706,494
707,494
707,493
709,493
712,494
714,494
715,494
718,497
719,495
719,494
720,493
721,493
723,493
725,493
727,493
728,493
729,494
730,492
732,491
733,491
735,492
737,491
740,494
741,495
741,495
740,495
740,498
741,496
743,499
742,498
744,498
746,499
747,499
748,498
749,499
750,499
750,499
749,496
748,495
749,494
749,493
750,494
751,493
752,493
752,492
752,493
753,492
753,491
752,492
752,492
753,494
753,494
756,494
756,494
756,494
757,492
755,492
755,490
757,490
757,490
759,490
760,489
760,488
760,488
760,488
759,488
758,488
756,488
756,488
755,488
753,491
744,496
748,493
749,493
748,492
746,492
744,490
740,490
739,490
735,491
732,494
732,497
730,495
721,500
720,501
725,497
728,496
727,493
723,496
695,504
692,497
692,495
694,493
697,484
697,482
697,479
697,479
697,476
696,478
