1920,1080
x,y
680,196
680,194
681,197
680,200
681,201
681,204
681,206
681,205
682,209
683,214
682,217
681,219
681,219
682,221
683,227
683,230
683,225
682,229
682,233
683,237
683,241
683,244
683,245
683,248
684,248
684,248
684,245
684,256
685,261
686,263
686,267
687,270
688,277
689,279
689,281
689,286
689,290
690,291
691,294
690,297
692,300
692,305
693,311
694,314
695,318
696,326
697,328
697,332
698,339
699,344
699,349
700,354
701,357
701,360
702,367
702,373
702,379
704,383
704,386
705,392
705,400
705,406
705,413
704,420
704,426
703,432
702,436
701,441
700,447
698,455
695,462
694,468
693,475
692,482
690,492
688,501
685,509
683,518
680,526
678,533
676,541
673,551
670,560
667,572
664,578
661,591
658,602
655,614
651,626
647,634
644,645
641,661
637,675
633,689
628,690
624,710
620,713
615,729
611,753
607,772
602,788
598,805
592,821
586,842
582,858
577,865
572,894
566,900
561,944
556,964
550,979
543,989
539,1000
532,1011
529,1023
525,1036
522,1047
