1920,1080
x,y
1900,259
1892,259
1882,259
1872,259
1862,260
1853,259
1843,259
1834,258
1824,258
1814,257
1803,257
1793,257
1783,256
1775,256
1765,255
1755,254
1745,254
1735,253
1726,254
1716,254
1706,253
1696,253
1687,252
1677,251
1669,244
1660,238
1650,237
1641,237
1631,240
1621,241
1612,245
1601,247
1591,249
1582,248
1571,249
1562,250
1553,250
1543,249
1533,249
1523,249
1514,249
1504,249
1496,248
1486,248
1476,249
1467,248
1458,248
1449,247
1439,247
1429,247
1421,247
1411,246
1401,247
1392,246
1383,246
1374,247
1366,246
1356,246
1348,247
1339,245
1330,246
1322,246
1312,246
1304,246
1297,245
1288,245
1279,246
1271,245
1261,245
1254,246
1246,245
1237,245
1229,245
1220,245
1212,245
1204,245
1195,245
1187,245
1178,245
1170,245
1162,246
1154,244
1145,245
1137,245
1128,245
1119,245
1112,246
1103,246
1094,245
1086,246
1078,246
1070,246
1062,246
1054,245
1045,245
1038,245
1030,245
1020,245
1012,246
1004,245
996,245
988,245
980,245
971,245
963,245
955,245
946,245
938,245
929,245
921,246
914,244
905,245
896,245
888,246
880,246
872,246
863,245
855,245
846,245
837,245
829,246
820,246
811,246
802,246
794,246
784,246
775,246
767,246
758,246
750,246
742,246
733,246
724,247
714,246
705,246
697,246
687,247
678,247
669,247
659,247
650,246
640,247
631,247
621,247
612,248
603,248
593,249
584,249
574,249
564,249
556,249
545,248
537,249
527,249
518,248
510,249
501,248
492,249
482,249
472,249
463,250
454,250
444,251
435,251
424,251
415,251
406,251
397,252
388,252
378,251
368,251
359,252
350,252
341,252
331,252
322,253
312,253
303,254
295,254
286,254
277,254
268,254
258,255
251,254
243,255
234,255
225,255
217,256
208,256
199,256
192,256
183,256
175,256
167,256
159,257
150,257
142,257
134,257
126,258
118,259
110,258
101,259
93,259
85,259
76,260
68,260
59,259
51,260
42,260
34,261
25,261
17,262
13,262
8,262
