1920,1080
x,y
886,284
887,283
887,286
886,288
885,290
885,290
885,293
885,295
885,296
885,298
884,314
884,317
884,319
884,321
884,323
883,335
883,339
883,340
883,341
882,345
882,346
878,367
878,370
879,371
878,375
875,420
875,422
875,427
871,472
870,474
871,477
871,480
866,497
864,500
865,503
864,510
863,513
862,516
862,523
862,525
854,561
854,564
854,567
853,571
852,573
852,575
850,591
850,594
846,611
848,614
847,617
846,620
845,622
845,626
844,630
845,633
844,635
845,638
842,640
841,644
840,646
841,648
840,652
838,657
838,660
837,662
836,665
835,670
834,675
834,678
834,681
831,691
830,694
827,709
826,712
825,716
824,722
824,726
823,731
821,736
820,741
819,743
818,746
817,748
817,753
816,756
815,759
816,762
815,767
814,771
814,775
811,778
811,783
808,786
807,791
806,795
804,797
805,802
802,806
802,810
803,813
802,818
801,823
800,827
799,830
797,835
798,840
797,843
795,848
795,852
794,854
793,862
793,866
791,872
789,883
785,897
784,902
779,916
779,918
778,922
777,928
776,933
776,935
775,941
774,948
774,952
774,954
773,963
772,970
772,970
768,983
752,1028
751,1030
