1920,1080
x,y
1841,751
1828,749
1815,745
1801,742
1789,738
1777,737
1766,734
1755,732
1744,733
1734,728
1724,724
1715,723
1705,721
1696,718
1687,721
1678,715
1668,712
1661,712
1651,709
1643,708
1636,706
1627,705
1619,703
1611,702
1604,703
1595,700
1589,699
1580,697
1572,695
1566,693
1556,692
1549,692
1542,691
1536,689
1529,687
1521,687
1514,686
1505,684
1498,684
1474,679
1468,680
1459,680
1454,677
1447,675
1438,673
1432,672
1425,671
1418,673
1411,672
1403,668
1395,674
1388,671
1383,666
1375,669
1367,665
1361,661
1354,662
1348,661
1341,661
1334,658
1327,658
1319,656
1310,657
1305,655
1299,661
1292,656
1286,654
1280,652
1273,652
1265,651
1259,650
1253,649
1246,650
1242,649
1235,648
1227,647
1220,646
1214,646
1207,646
1202,646
1196,645
1190,645
1184,646
1178,645
1171,646
1165,643
1159,642
1154,642
1148,642
1143,641
1138,641
1134,644
1128,641
1123,641
1117,638
1113,640
1109,642
1102,640
1099,641
1093,639
1089,640
1086,639
1082,638
1077,639
1073,638
1070,638
1066,638
1063,638
1061,637
1058,638
1059,638
1058,640
1051,637
1050,636
1047,635
1046,636
1046,637
1044,639
1041,639
1039,637
1040,640
1037,638
1036,640
1033,637
1031,637
1029,637
1027,636
1026,636
1024,635
1021,636
1020,639
1016,640
1015,641
1012,639
1010,639
1005,642
1002,639
978,636
977,636
974,636
973,637
968,637
967,639
964,640
963,641
957,640
955,639
953,638
950,637
949,637
945,636
943,637
939,636
937,635
933,636
931,637
928,636
925,637
922,641
920,643
918,644
915,641
913,641
908,638
907,637
904,637
902,640
899,642
896,642
894,641
891,639
890,639
887,641
884,639
883,639
881,639
878,638
877,640
876,643
875,643
872,642
870,644
868,642
867,642
866,641
862,641
860,641
860,640
858,640
854,639
853,639
853,640
851,640
848,642
848,641
845,642
843,640
841,640
840,640
837,640
835,641
835,640
832,640
830,639
829,640
828,641
825,641
823,642
822,641
820,641
819,640
817,641
814,641
812,640
810,641
809,640
809,641
806,640
805,640
804,641
804,642
803,643
800,643
799,645
799,645
797,644
795,641
793,641
793,641
793,642
791,642
789,644
787,645
787,646
790,646
787,644
783,642
781,640
781,643
781,642
780,642
782,644
782,646
780,645
779,646
776,647
776,648
776,648
776,649
777,649
