1920,1080
x,y
31,810
37,804
43,803
51,803
61,802
73,804
85,807
102,815
116,818
130,819
140,819
151,820
161,821
173,820
183,819
193,816
203,815
213,814
222,807
233,808
247,807
256,806
266,805
276,805
287,803
298,805
309,798
320,803
332,805
344,805
355,805
367,804
379,805
388,804
397,793
407,787
417,779
428,777
439,775
450,775
461,775
472,774
484,774
494,773
506,772
517,773
528,773
539,775
549,775
561,777
571,778
583,777
594,778
606,778
617,778
628,779
638,778
648,776
657,775
668,775
677,775
687,776
696,775
706,774
716,788
726,781
737,796
748,803
759,806
769,809
778,806
788,810
797,810
806,794
815,788
825,786
835,785
846,786
857,788
867,790
876,792
889,803
901,809
913,813
925,817
934,819
943,821
951,818
960,810
969,810
979,804
988,802
997,802
1006,800
1016,799
1024,817
1034,806
1043,801
1052,798
1061,817
1070,824
1080,828
1089,835
1100,834
1108,837
1116,836
1127,837
1137,837
