1920,1080
x,y
16,914
18,910
23,909
28,906
35,899
46,893
56,890
65,884
73,879
83,872
94,867
105,864
113,861
121,856
131,851
141,848
151,843
160,837
168,831
176,828
185,824
195,821
204,818
215,813
223,809
230,803
236,798
246,793
255,791
261,788
267,785
275,780
282,777
291,772
299,767
306,761
313,758
320,756
329,754
337,750
346,747
353,744
360,741
365,736
373,731
381,729
388,727
393,723
399,720
405,717
413,715
420,710
426,705
432,702
437,700
445,698
452,694
459,692
465,690
472,687
477,682
484,677
492,676
498,676
504,673
510,670
517,666
524,661
531,658
537,655
543,653
549,652
554,650
561,647
567,644
573,642
579,640
586,637
592,633
599,631
606,630
611,628
616,625
623,622
630,618
636,616
642,612
647,609
651,608
658,607
664,605
670,603
675,600
680,597
686,594
691,591
696,590
701,590
710,588
717,586
723,583
730,581
736,578
741,574
747,572
752,571
756,570
762,568
767,566
773,564
778,562
783,558
789,556
795,554
802,554
806,552
812,550
817,548
824,544
830,543
835,539
840,537
845,535
850,535
855,534
860,532
865,530
869,529
874,527
881,526
887,525
892,522
897,518
901,517
907,515
913,512
919,509
924,508
929,506
933,506
938,505
943,504
948,503
952,501
957,499
961,498
966,495
973,494
978,492
982,491
986,490
989,489
993,486
997,483
1005,482
1011,482
1016,481
1021,480
1026,479
1030,478
1035,476
1039,474
1043,472
1046,470
1052,469
1058,468
1062,467
1067,466
1072,464
1076,461
1081,459
1086,458
1091,457
1094,457
1098,457
1103,455
1107,454
1112,454
1116,452
1120,450
1123,448
1128,447
1132,447
1137,446
1141,444
1146,443
1152,440
1156,437
1161,435
1166,435
1170,435
1174,434
1178,434
1183,433
1187,432
1190,430
1194,429
1198,426
1202,424
1207,423
1212,423
1217,422
1221,419
1226,419
1230,417
1235,416
1239,415
1243,415
1247,415
1251,413
1255,413
1259,413
1261,412
1263,410
1266,408
1273,407
1279,406
1283,406
1286,405
1291,405
1296,403
1301,401
1305,399
1308,397
1312,397
1316,397
1320,396
1324,396
1328,394
1331,393
1334,392
1338,391
1342,390
1347,388
1353,388
1356,385
1361,386
1365,385
1370,383
1374,382
1378,380
1382,380
1385,380
1389,380
1393,379
1397,378
1400,377
1403,375
1406,374
1411,373
1416,373
1421,373
1425,372
1429,371
1434,370
1439,369
1443,367
1448,366
1452,366
1455,367
1460,366
1463,366
1468,365
1471,364
1475,363
1479,360
1484,359
1490,358
1496,358
1500,357
1504,356
1508,354
1512,353
1516,352
1522,351
1526,351
1529,351
1536,350
1540,349
1544,349
1546,347
1550,346
1554,345
1558,345
1562,344
1567,344
1572,343
1576,342
1581,341
1586,340
1591,339
1596,338
1600,337
1603,337
1607,337
1611,337
1614,336
1618,336
1622,335
1626,334
1630,332
1633,332
1638,332
1642,331
1647,331
1651,330
1655,329
1660,327
1664,326
1668,326
1671,327
1674,327
1678,327
1683,326
1687,326
1690,324
1694,324
1697,323
1701,323
1705,323
1709,322
1712,322
1715,321
1717,322
1720,322
