1920,1080
x,y
87,258
99,255
109,255
121,253
132,252
142,256
153,251
164,251
173,249
184,249
195,253
204,248
213,244
224,249
235,245
243,242
252,240
262,238
273,244
282,246
291,243
301,247
317,235
327,234
336,237
344,233
353,231
361,230
371,231
380,234
388,229
397,228
405,227
415,226
424,230
433,227
441,225
449,224
458,224
466,224
473,223
481,225
488,223
495,222
499,219
503,218
508,219
512,224
515,221
518,220
521,219
523,220
524,218
525,217
526,216
527,216
528,216
529,217
530,221
531,223
530,222
530,221
531,220
531,220
530,219
530,221
530,221
529,220
529,219
528,220
528,219
527,218
526,218
526,219
525,219
525,220
525,221
524,222
523,221
523,221
522,223
522,224
520,225
519,226
518,226
519,228
519,228
519,229
518,229
516,229
516,229
514,230
514,231
514,231
513,231
513,234
513,233
513,233
513,233
513,235
514,235
514,236
515,237
515,238
515,239
516,240
518,241
519,242
521,243
525,244
526,244
527,245
528,246
529,247
530,249
531,250
530,250
530,250
530,251
531,253
529,254
530,255
531,255
528,258
528,258
524,259
524,260
522,260
523,261
521,262
520,264
518,265
515,267
521,269
517,271
518,271
517,272
516,273
511,275
509,276
510,278
512,278
508,281
502,282
500,283
497,285
496,287
495,288
493,289
491,292
495,293
491,294
487,296
485,298
484,300
488,301
483,304
479,305
476,306
474,307
472,308
471,311
470,313
468,314
466,316
463,317
461,319
460,322
458,324
457,325
456,328
455,329
453,330
450,331
448,333
448,335
447,337
446,339
444,340
442,342
441,345
440,348
438,350
437,351
437,355
436,356
433,357
432,359
431,361
427,363
427,366
427,369
424,370
423,373
422,374
418,377
418,379
415,381
413,383
411,385
409,388
406,391
404,393
401,395
398,398
395,400
393,403
392,406
389,409
387,412
384,414
378,416
375,419
373,421
370,424
367,426
366,430
364,432
360,436
356,437
352,441
349,443
345,447
344,450
339,454
339,459
332,460
327,463
325,465
322,468
316,471
310,475
307,479
309,483
306,485
300,489
295,492
288,496
283,499
279,502
278,506
273,510
267,514
263,517
259,520
254,524
252,528
247,532
243,536
239,540
236,543
231,548
226,551
221,555
217,559
213,563
209,567
203,573
199,577
194,582
189,586
183,590
179,595
174,600
169,604
163,608
157,614
151,620
146,626
139,626
134,627
128,622
122,623
117,642
110,638
105,640
99,645
93,653
88,659
82,667
76,674
72,681
65,689
60,695
58,703
56,710
53,718
50,728
48,736
45,742
41,749
38,758
36,763
33,772
29,788
26,803
24,814
20,826
16,836
13,851
10,882
