1920,1080
x,y
1053,1060
1053,1057
1051,1052
1051,1047
1053,1042
1053,1037
1056,1032
1058,1027
1058,1024
1058,1020
1057,1017
1056,1014
1055,1011
1053,1008
1050,1005
1048,1001
1047,997
1046,992
1046,988
1049,983
1050,980
1054,976
1056,974
1059,972
1061,970
1064,968
1065,966
1068,963
1067,959
1065,955
1062,952
1058,948
1056,945
1054,942
1053,941
1052,939
1052,938
1052,937
1052,934
1050,930
1051,925
1054,918
1056,907
1059,896
1062,887
1063,882
1065,878
1066,876
1068,873
1069,871
1070,867
1071,862
1073,855
1076,849
1078,840
1080,830
1081,820
1081,814
1079,810
1078,807
1076,804
1075,801
1073,798
1071,794
1068,791
1066,786
1064,779
1064,770
1065,760
1064,753
1064,747
1063,742
1063,740
1064,739
1065,736
1066,734
1068,730
1068,726
1070,719
1071,713
1071,706
1069,698
1067,692
1064,689
1060,686
1057,684
1053,682
1049,680
1046,677
1044,674
1041,670
1040,665
1039,656
1039,649
1038,643
1038,639
1038,635
1036,633
1035,630
1035,629
1035,627
1034,624
1035,621
1035,617
1035,610
1035,604
1035,598
1032,592
1030,589
1029,586
1027,584
1024,582
1023,579
1021,578
1022,576
1022,572
1021,563
1020,558
1019,553
1020,549
1020,544
1021,541
1021,539
1022,538
1023,536
1023,534
1023,532
1024,528
1026,525
1028,518
1030,514
1030,508
1031,504
1031,500
1031,497
1031,495
1032,495
1031,493
1031,491
1030,489
1031,487
1030,483
1030,479
1032,473
1033,468
1035,464
1035,460
1036,458
1036,456
1036,455
1036,454
1036,453
1037,451
1036,448
1038,444
1039,439
1040,433
1040,429
1040,426
1039,424
1038,421
1038,420
1037,419
1036,418
1035,417
1035,415
1034,412
1035,409
1034,404
1034,399
1033,395
1034,392
1033,390
1034,388
1033,387
1033,386
1031,386
1033,384
1034,382
1033,380
1034,377
1035,373
1034,370
1037,366
1037,363
1036,362
1036,360
1034,358
1034,357
1032,357
1030,355
1028,354
1027,350
1024,345
1021,341
1017,338
1012,336
1008,335
1003,332
998,331
994,330
990,325
986,323
982,322
978,321
975,317
972,316
967,314
962,312
957,311
952,309
946,307
941,305
935,305
930,304
925,302
919,301
915,297
910,296
906,294
901,290
896,289
893,287
889,285
884,284
881,281
878,280
876,282
875,282
873,280
873,280
872,277
871,275
871,273
870,271
869,270
868,269
866,269
865,269
863,269
862,268
861,267
860,266
858,264
857,262
856,260
855,258
854,257
854,256
853,254
852,255
852,255
852,254
852,254
852,251
852,250
853,249
853,246
852,244
851,243
850,242
848,242
847,242
846,242
846,242
845,242
845,242
844,241
844,241
844,240
843,239
843,237
843,237
843,236
843,236
844,234
844,235
845,236
845,237
845,238
846,238
846,237
847,235
847,235
846,234
846,234
846,234
845,235
845,236
845,237
845,237
845,237
845,238
844,237
845,235
845,234
845,233
845,232
845,232
846,232
846,232
847,233
846,234
847,234
847,232
847,233
847,231
849,229
849,228
848,229
848,229
847,230
847,230
846,231
845,232
845,233
846,234
845,234
844,235
845,234
845,233
845,233
846,233
846,233
847,232
847,232
847,234
847,234
848,239
849,240
850,239
852,237
853,237
853,235
853,235
852,236
852,235
851,234
851,236
851,237
851,238
850,239
849,239
849,238
849,237
849,236
849,236
849,235
848,235
848,235
849,235
849,235
849,236
849,237
851,237
852,238
852,237
852,237
853,236
853,237
853,237
852,238
852,238
851,240
850,242
850,243
850,244
850,244
850,244
850,244
850,243
850,243
850,243
850,243
851,243
851,244
851,245
852,246
852,247
853,247
853,246
854,245
854,243
854,243
855,243
855,242
855,243
855,242
855,242
854,241
853,242
853,241
852,241
852,240
851,239
851,238
850,237
850,236
850,236
850,236
850,235
850,235
850,236
851,236
852,235
853,234
853,232
853,230
853,229
853,228
854,227
853,226
853,226
852,225
852,225
851,225
851,224
851,224
851,223
851,221
850,220
850,219
850,218
850,217
850,216
850,216
851,215
852,215
852,215
853,214
853,214
854,213
855,211
856,209
856,207
855,206
855,205
855,205
854,204
855,204
854,204
854,204
855,204
854,203
855,201
855,199
855,197
856,196
856,195
856,195
856,194
856,195
857,195
858,194
859,193
860,193
861,191
862,190
862,188
862,187
862,186
863,185
863,185
863,185
863,185
863,185
863,184
863,184
863,184
863,184
863,183
864,181
863,181
863,179
862,176
862,175
862,173
863,177
864,176
865,171
866,173
866,170
867,167
867,166
867,164
867,164
867,163
867,163
867,161
866,162
866,162
867,161
867,160
867,160
867,160
868,156
869,154
869,153
869,152
869,152
868,151
868,150
869,150
869,150
870,150
870,149
870,149
870,148
871,147
872,145
873,144
874,143
875,142
875,141
876,141
876,140
876,139
876,138
876,138
876,137
875,136
875,135
875,134
875,134
875,133
875,132
875,132
876,132
876,132
877,131
878,131
879,130
879,129
880,127
881,126
882,125
882,125
882,125
882,126
881,125
881,124
881,123
881,123
881,123
881,122
881,120
881,119
881,118
881,117
881,117
881,116
882,115
882,115
883,115
883,114
883,114
883,113
883,113
884,112
885,112
885,111
885,110
885,109
885,106
885,105
892,85
892,84
893,83
893,83
893,82
894,81
894,81
894,82
893,82
894,82
894,82
895,82
895,82
896,81
897,80
897,80
898,79
898,79
898,78
899,78
898,78
898,78
898,78
898,77
898,76
898,76
898,74
