1920,1080
x,y
1801,521
1800,523
1801,526
1800,526
1803,526
1804,530
1805,534
1806,537
1809,539
1812,542
1813,546
1814,548
1816,550
1818,551
1819,552
1818,554
1822,553
1825,555
1827,558
1828,561
1830,562
1830,564
1832,566
1835,571
1836,573
1839,579
1839,583
1842,587
1843,587
1844,587
1845,591
1847,595
1849,597
1852,601
1854,600
1854,600
1856,602
1858,608
1858,613
1860,616
1862,618
1862,621
1864,623
1864,625
1864,626
1865,631
1867,637
1869,636
1871,635
1872,630
1872,633
1873,635
1872,641
1873,646
1874,647
