1920,1080
x,y
370,255
371,255
370,255
368,254
366,254
363,254
361,254
361,254
360,254
359,255
359,255
358,255
358,257
358,257
357,257
357,258
356,258
356,258
356,258
356,258
356,258
355,257
355,258
354,258
354,259
354,258
353,258
352,258
352,259
351,259
350,259
350,259
350,259
350,259
350,259
350,259
349,259
349,259
349,259
349,259
349,259
349,259
348,258
347,259
346,259
346,259
346,259
346,258
346,259
345,259
345,259
345,259
344,259
344,258
344,258
344,258
343,259
343,260
343,260
343,260
343,260
342,259
342,258
341,258
341,258
341,259
340,259
340,259
340,259
339,259
339,259
340,259
339,259
339,259
338,259
338,259
338,259
337,259
337,259
