1920,1080
x,y
1889,439
1884,438
1872,439
1859,438
1844,437
1830,438
1815,439
1802,436
1787,437
1771,438
1759,439
1744,438
1733,441
1719,445
1699,447
1685,447
1672,440
1659,439
1646,438
1632,439
1618,438
1604,438
1591,439
1576,439
1562,440
1548,441
1534,441
1520,443
1505,442
1491,443
1476,444
1463,444
1449,444
1434,446
1420,445
1405,445
1390,446
1376,448
1361,449
1347,449
1331,449
1316,448
1302,449
1285,448
1272,448
1258,448
1244,449
1228,450
1213,450
1199,452
1182,453
1167,452
1152,452
1137,453
1122,453
1107,454
1092,454
1077,452
1063,454
1047,452
1032,452
1017,453
1002,452
987,453
972,444
956,444
941,449
926,451
913,452
898,453
882,453
867,453
853,453
837,454
823,454
807,454
792,454
776,453
762,454
746,455
731,454
716,453
702,452
686,454
671,455
655,455
645,457
629,455
609,455
595,454
580,456
566,455
548,455
532,455
516,457
500,458
484,457
468,458
452,459
435,459
421,459
404,461
387,460
372,460
355,461
339,461
324,462
307,463
290,462
274,463
261,463
249,464
230,463
212,465
191,463
177,463
166,464
149,464
130,463
114,464
97,463
82,462
66,464
49,464
37,465
30,465
22,469
