3840,2160
x,y
217,1404
218,1405
219,1405
222,1406
219,1406
212,1406
212,1406
210,1405
207,1405
206,1404
203,1405
202,1404
199,1404
197,1404
194,1405
194,1405
193,1405
192,1404
185,1405
183,1405
181,1405
179,1405
178,1405
174,1404
171,1404
168,1404
167,1405
165,1405
162,1405
160,1405
158,1405
154,1406
152,1405
151,1405
149,1407
146,1407
145,1409
144,1410
141,1411
138,1412
135,1412
133,1413
131,1413
127,1413
123,1413
122,1413
117,1412
112,1413
109,1412
109,1412
107,1411
105,1412
103,1412
100,1411
97,1407
92,1403
83,1414
79,1416
78,1418
78,1421
73,1423
72,1423
71,1425
69,1428
68,1431
64,1429
61,1432
60,1438
61,1432
60,1430
58,1430
55,1433
51,1437
45,1442
39,1447
38,1453
30,1455
27,1459
25,1464
24,1466
22,1469
22,1475
21,1482
20,1487
19,1488
18,1492
18,1493
18,1491
18,1489
18,1485
17,1482
18,1478
17,1475
14,1469
13,1464
