1920,1080
x,y
634,605
633,607
632,609
631,608
629,614
629,615
627,611
627,610
626,611
625,611
623,611
622,612
621,612
620,612
619,614
618,614
617,615
616,615
615,616
613,625
613,619
611,618
610,616
608,616
608,617
607,620
606,620
605,620
604,622
602,621
602,622
601,623
600,624
599,626
598,626
597,626
596,627
594,628
592,629
590,635
590,639
588,641
588,637
588,636
588,636
588,634
588,633
587,638
586,640
584,645
583,650
582,651
580,653
580,653
579,652
578,652
577,654
577,655
576,655
576,654
575,650
574,650
573,652
573,654
573,655
574,648
574,654
572,658
571,660
569,661
569,657
569,656
569,655
569,655
568,655
568,655
567,655
566,657
566,656
565,656
564,656
564,655
563,656
562,656
562,657
561,657
560,658
559,659
558,659
558,659
558,658
557,659
556,659
555,659
554,658
553,658
552,658
551,657
549,657
548,656
547,656
546,657
545,657
544,657
542,659
540,659
538,660
536,660
535,661
534,663
534,664
533,664
532,664
530,665
529,666
529,666
528,667
528,667
528,667
528,667
528,668
528,668
528,669
528,669
527,670
527,671
527,672
526,673
526,674
526,675
525,675
524,677
524,679
523,679
521,681
521,682
521,683
520,683
522,680
520,684
519,685
518,686
517,687
516,688
516,689
515,689
514,689
513,689
513,689
512,689
510,690
510,690
509,690
508,689
507,689
505,689
504,688
502,688
503,688
503,688
503,687
502,686
502,685
501,683
501,681
501,679
500,677
500,676
499,675
498,674
498,673
498,673
497,672
497,672
496,670
496,670
496,669
496,669
495,668
494,667
494,666
492,666
491,666
490,666
489,665
487,665
485,665
484,665
482,664
482,664
481,663
480,663
479,663
478,663
478,663
478,664
477,664
476,664
475,662
474,661
473,661
471,661
470,661
468,661
469,661
467,661
467,662
466,663
465,662
464,661
465,661
466,661
467,661
466,660
467,660
468,659
469,658
470,657
470,655
471,654
471,655
472,655
473,653
473,653
473,655
474,650
474,645
474,645
474,644
474,639
475,637
475,637
475,638
475,637
476,637
476,636
476,636
