1920,1080
x,y
1544,43
1545,45
1547,50
1548,54
1549,57
1551,60
1552,64
1553,69
1555,72
1556,77
1558,81
1560,84
1561,89
1563,99
1565,103
1567,107
1569,112
1571,114
1572,119
1574,122
1577,127
1578,139
1580,143
1582,145
1584,150
1586,155
1587,162
1589,168
1591,172
1594,178
1596,185
1597,191
1601,195
1602,203
1604,209
1607,215
1609,221
1612,228
1614,234
1618,240
1620,246
1623,254
1626,263
1629,270
1632,282
1636,292
1639,292
1642,298
1645,306
1647,314
1651,322
1653,330
1658,340
1661,350
1663,359
1666,369
1670,379
1674,390
1678,401
1683,410
1687,419
1691,428
1696,436
1701,447
1707,458
1713,472
1718,481
1726,493
1730,505
1736,516
1741,531
1747,546
1753,558
1760,572
1766,584
1772,599
1780,615
1786,632
1794,645
1802,665
1808,684
1816,703
1823,723
1831,742
1839,760
1847,778
1855,797
1864,814
1870,833
1875,855
1881,876
1885,901
1890,925
1895,951
1900,981
