1920,1080
x,y
1350,135
1350,136
1350,135
1349,134
1349,133
1348,134
1348,134
1348,134
1348,134
1348,133
1348,133
1348,133
1349,133
1349,132
1349,132
1349,131
1349,130
1349,130
1349,130
1350,131
1350,131
1350,131
1350,131
1350,130
1350,129
1351,129
1351,128
1351,128
1350,127
1351,127
1351,127
1351,127
1351,127
1352,127
1352,127
1352,127
1352,127
1352,127
1352,126
1353,126
1353,126
1352,126
1353,126
1353,125
1353,125
1353,124
1353,124
1353,123
1353,124
1353,124
1353,124
1354,124
1354,124
1354,123
1354,123
1354,123
1353,123
1353,121
1353,121
1353,121
1354,120
1354,119
1354,120
1354,121
1354,121
1354,120
1354,119
1355,119
1354,119
1354,119
1354,119
1354,120
1354,120
1354,119
1354,119
1354,118
1353,117
1353,117
1353,116
1353,117
1352,117
1352,117
1351,117
1351,116
1351,116
1350,116
1351,115
1351,113
1350,115
1349,115
1349,114
1348,113
1348,113
1348,113
1348,113
1348,112
1348,111
1348,111
1348,111
1347,112
1347,111
1347,110
1347,110
1346,109
