1920,1080
x,y
1811,611
1813,611
1817,611
1817,612
1819,614
1821,613
1822,613
1826,606
1828,611
1828,613
1829,615
1831,618
1833,620
1834,621
1835,622
1837,624
1839,627
1840,629
1847,630
1854,631
1850,632
1858,632
1863,632
1866,632
1864,632
1867,633
1871,634
1875,636
1878,640
1880,645
1881,648
1882,650
1882,651
1882,651
1882,651
1882,651
1883,652
1887,655
1889,656
1891,657
1893,658
1894,659
1894,660
1894,663
1894,662
1897,665
1894,672
1894,676
1894,679
1894,681
1894,678
1894,683
1894,686
1895,687
1897,688
1899,693
1902,698
1906,701
1909,707
