1920,1080
x,y
1032,36
1032,37
1030,36
1028,37
1026,37
1023,36
1021,37
1020,36
1018,36
1017,37
1016,37
1014,37
1013,37
1011,38
1010,37
1009,37
1008,38
1008,38
1008,36
1006,37
1006,38
1006,38
1007,38
1007,38
1007,38
1006,38
1006,38
1006,38
1006,38
1005,38
1005,39
1004,39
1003,39
1002,39
1001,39
1000,39
1000,39
999,39
999,39
999,39
998,40
997,40
997,41
997,41
997,41
997,41
997,41
998,40
998,40
999,40
999,40
1000,41
999,41
999,41
998,41
997,41
998,42
997,42
997,42
996,41
996,41
996,41
995,41
995,41
995,42
994,42
994,43
994,43
994,43
994,44
994,44
994,44
994,44
994,44
994,44
994,44
994,44
994,44
993,44
993,44
993,44
993,45
992,45
992,46
991,47
991,46
991,47
991,47
990,46
989,46
989,46
988,47
988,47
987,48
988,48
987,49
988,50
988,50
988,50
988,50
988,50
988,50
989,49
989,49
988,49
987,49
987,50
987,51
987,51
986,52
986,52
985,52
985,52
985,52
984,52
983,51
982,51
982,52
982,52
981,52
981,54
981,54
980,54
980,55
979,55
978,55
977,55
975,55
975,55
975,54
975,54
974,54
973,54
973,54
973,55
973,56
972,57
971,57
970,57
970,57
969,56
968,56
967,56
966,57
966,57
965,58
965,58
964,58
964,59
964,60
965,60
965,60
964,60
964,60
963,60
963,60
963,60
962,60
962,61
962,61
962,62
961,62
961,63
961,64
961,64
961,64
960,64
960,64
959,63
959,63
958,63
958,63
958,63
957,64
957,65
957,65
957,66
957,66
958,66
958,66
958,65
958,65
958,65
957,65
957,65
957,65
956,66
956,67
956,67
956,68
956,68
956,69
955,69
955,69
954,68
953,68
953,68
953,69
953,70
953,71
953,71
953,73
952,74
952,75
952,76
952,77
952,76
952,77
952,76
952,77
952,78
951,78
951,79
951,80
951,81
950,83
950,83
950,84
949,84
947,84
947,83
947,83
946,83
946,84
945,83
945,84
944,84
944,85
945,86
945,86
945,87
944,87
945,87
945,87
945,87
944,87
943,87
942,87
941,87
941,88
940,88
940,89
939,89
938,90
937,91
936,91
935,91
934,90
933,90
933,90
933,89
932,90
931,91
929,91
928,93
927,93
927,93
926,93
926,92
926,92
924,91
923,90
922,90
921,90
919,91
919,92
918,92
917,93
916,94
915,95
914,96
913,96
912,96
911,97
910,96
909,96
908,96
907,95
906,96
906,97
906,97
905,98
905,98
905,99
904,99
904,99
905,100
905,99
905,99
905,98
905,98
905,98
905,99
905,100
905,100
904,100
903,101
902,100
902,100
902,100
902,99
902,99
902,99
902,99
901,99
901,99
900,99
900,100
900,101
900,102
900,102
901,101
901,101
901,99
902,99
901,99
902,99
901,100
901,101
902,101
902,101
902,102
901,102
901,102
901,102
901,102
900,102
900,101
899,101
898,102
898,102
898,102
898,102
898,103
898,103
899,104
899,104
899,104
899,103
899,102
899,102
900,102
899,103
899,103
899,104
899,105
898,105
897,107
896,107
895,108
894,108
893,108
892,108
892,108
891,108
890,107
889,107
887,107
886,107
883,107
882,108
879,108
876,108
873,108
870,108
867,107
864,107
860,107
856,107
852,107
848,107
843,108
838,108
833,109
827,109
822,110
817,109
810,109
804,110
797,110
790,110
784,110
778,110
772,110
767,110
762,111
757,112
753,112
749,113
746,113
742,113
738,113
734,113
732,113
729,113
726,113
724,115
722,116
720,117
717,117
715,118
713,119
711,119
709,120
708,121
705,120
704,120
701,121
700,121
698,122
697,123
695,123
694,124
694,125
692,125
691,125
690,126
689,126
689,126
688,126
687,127
687,127
685,127
684,127
683,127
682,127
680,128
679,129
678,131
676,133
675,133
673,132
672,132
670,132
668,133
667,135
666,137
666,139
665,141
665,143
664,145
664,146
663,147
663,147
662,148
662,148
661,149
660,151
660,152
659,153
658,154
658,156
658,158
657,160
656,162
656,163
655,164
654,165
653,165
652,166
651,168
650,170
650,171
649,173
649,174
648,176
648,177
647,178
648,179
648,180
647,180
647,181
646,182
646,183
645,184
646,184
645,185
645,187
644,189
643,189
643,191
642,193
642,196
642,197
641,199
641,199
640,200
640,203
639,204
640,206
640,209
640,211
639,213
639,214
639,216
639,218
640,220
640,221
639,223
640,224
639,225
639,226
639,229
640,230
640,232
640,234
640,236
640,238
640,239
641,240
641,241
642,241
641,242
